1.873024414062500000e+03,4.450636525987761161e-10,1.217125610351562500e+03,5.926077880859375000e+02,6.329103851318359375e+01,1.636162177964806119e-10,1.648838288126341922e-10,4.577641599112780568e-10
1.456812866210937500e+03,1.940331451066867885e-08,8.623635864257812500e+02,5.926078491210937500e+02,1.841417908668518066e+00,7.707704696713335579e-09,6.171936295373825487e-09,1.906891000658106350e-08
1.158126953125000000e+03,4.169230649608834938e-08,4.910562438964843750e+02,5.926076660156250000e+02,7.446302032470703125e+01,1.763987889091822581e-08,1.153475004400661419e-08,3.924373359609489853e-08
1.255820556640625000e+03,4.373169559812595253e-08,3.197981872558593750e+02,5.926074218750000000e+02,3.434149780273437500e+02,1.944324168334787828e-08,1.069708233103483508e-08,3.949545401837895042e-08
1.537861206054687500e+03,2.269249854691679502e-08,3.144714965820312500e+02,5.926073608398437500e+02,6.307823486328125000e+02,1.043922459587065532e-08,5.018368831599673285e-09,1.972640717440299341e-08
1.617176635742187500e+03,6.540596952930854968e-10,3.240956420898437500e+02,5.926075439453125000e+02,7.004733886718750000e+02,3.072410936777458801e-10,1.336451782574243907e-10,5.497165500578660158e-10
1.408511962890625000e+03,2.885965955101710279e-08,3.062351989746093750e+02,5.926083984375000000e+02,5.096683349609375000e+02,1.376981551004519133e-08,5.511545886349722423e-09,2.356330242037074640e-08
1.178803466796875000e+03,1.922498853446086287e-07,3.557325134277343750e+02,5.926096801757812500e+02,2.304612274169921875e+02,9.346739204829646042e-08,3.426036698783718748e-08,1.533750406679246225e-07
1.178498779296875000e+03,6.076228373785852455e-07,5.360241088867187500e+02,5.926114501953125000e+02,4.986330413818359375e+01,3.022531416263518622e-07,1.004902401291474234e-07,4.789131367033405695e-07
1.347571289062500000e+03,1.413642962688754778e-06,7.538261108398437500e+02,5.926134033203125000e+02,1.131697416305541992e+00,7.145534368646622170e-07,2.185636134299784317e-07,1.125545963986951392e-06
1.433756713867187500e+03,2.771062781903310679e-06,8.403463745117187500e+02,5.926145629882812500e+02,7.957475781440734863e-01,1.388393570778134745e-06,4.129853721224208130e-07,2.310093805135693401e-06
1.328428466796875000e+03,4.926080237055430189e-06,7.334192504882812500e+02,5.926138916015625000e+02,2.395316839218139648e+00,2.356218828936107457e-06,7.410740749946853612e-07,4.489600542001426220e-06
1.176659790039062500e+03,8.423557119385804981e-06,5.328053588867187500e+02,5.926099243164062500e+02,5.124452209472656250e+01,3.724543830685433932e-06,1.321363015449605882e-06,8.718956451048143208e-06
1.158546508789062500e+03,1.461231568100629374e-05,3.787499084472656250e+02,5.926014404296875000e+02,1.871951599121093750e+02,5.947544195805676281e-06,2.354352545808069408e-06,1.758006146701518446e-05
1.259923217773437500e+03,2.687905362108722329e-05,3.182559509277343750e+02,5.925859985351562500e+02,3.490811462402343750e+02,1.042131771100685000e-05,4.121755864616716281e-06,3.786943489103578031e-05
1.319528930664062500e+03,5.423475158750079572e-05,3.087145996093750000e+02,5.925579223632812500e+02,4.182562866210937500e+02,2.118397969752550125e-05,6.987391770962858573e-06,8.925015572458505630e-05
1.256500122070312500e+03,1.233743096236139536e-04,3.183053588867187500e+02,5.925056762695312500e+02,3.456886901855468750e+02,5.097737084724940360e-05,1.138346942752832547e-05,2.356662589590996504e-04
1.160975585937500000e+03,3.249397850595414639e-04,3.700192565917968750e+02,5.924007568359375000e+02,1.985543212890625000e+02,1.448610564693808556e-04,1.780355705705005676e-05,7.151496247388422489e-04
1.150246826171875000e+03,1.014064415358006954e-03,4.799498596191406250e+02,5.921745605468750000e+02,7.811840057373046875e+01,4.800698370672762394e-04,2.812039747368544340e-05,2.538943663239479065e-03
1.210437988281250000e+03,3.808829467743635178e-03,5.951329345703125000e+02,5.916549072265625000e+02,2.363386917114257812e+01,1.821654033847153187e-03,6.222123920451849699e-05,1.060281414538621902e-02
1.231363037109375000e+03,1.703969202935695648e-02,6.285635375976562500e+02,5.903939819335937500e+02,1.232885360717773438e+01,7.726100739091634750e-03,2.860962704289704561e-04,5.155223980545997620e-02
1.158946533203125000e+03,8.735991269350051880e-02,5.470262451171875000e+02,5.872574462890625000e+02,2.425865554809570312e+01,3.541582822799682617e-02,2.082295250147581100e-03,2.793019115924835205e-01
1.042518798828125000e+03,4.623512029647827148e-01,3.969912109375000000e+02,5.798247070312500000e+02,6.354374313354492188e+01,1.619506031274795532e-01,1.568870060145854950e-02,1.519215822219848633e+00
9.350273437500000000e+02,2.217102527618408203e+00,2.468884582519531250e+02,5.640350952148437500e+02,1.138086547851562500e+02,6.785329580307006836e-01,1.009050235152244568e-01,7.298632621765136719e+00
8.141966552734375000e+02,8.893383026123046875e+00,1.274177093505859375e+02,5.330502929687500000e+02,1.140350723266601562e+02,2.663140296936035156e+00,5.228582620620727539e-01,2.761423683166503906e+01
6.711801757812500000e+02,2.543587875366210938e+01,5.788209915161132812e+01,4.768609313964843750e+02,3.093999481201171875e+01,1.024111747741699219e+01,2.074875831604003906e+00,6.774530029296875000e+01
7.128916015625000000e+02,4.499993896484375000e+01,1.116270141601562500e+02,4.018516540527343750e+02,3.920409774780273438e+01,3.471464538574218750e+01,6.123614311218261719e+00,7.437064361572265625e+01
6.431091308593750000e+02,2.194730377197265625e+01,5.485667037963867188e+01,4.056452026367187500e+02,9.730643463134765625e+01,3.716114425659179688e+01,7.138134002685546875e+00,1.905421638488769531e+01
5.400441894531250000e+02,7.219495296478271484e+00,1.573773574829101562e+01,4.338040466308593750e+02,4.824256896972656250e+01,2.468221092224121094e+01,6.040688991546630859e+00,4.317449569702148438e+00
5.189605712890625000e+02,2.862536668777465820e+00,3.140382194519042969e+01,4.580661315917968750e+02,5.077813625335693359e+00,1.413529205322265625e+01,4.443651199340820312e+00,2.971330404281616211e+00
5.451615600585937500e+02,2.122031450271606445e+00,5.537353134155273438e+01,4.696218566894531250e+02,2.861064195632934570e+00,8.698958396911621094e+00,3.267295837402343750e+00,3.216809272766113281e+00
5.617186889648437500e+02,2.515525579452514648e+00,6.583156585693359375e+01,4.676636352539062500e+02,1.269065761566162109e+01,6.419542312622070312e+00,2.600488901138305664e+00,3.997262954711914062e+00
5.420895385742187500e+02,3.596127986907958984e+00,6.022105407714843750e+01,4.520149536132812500e+02,1.284062194824218750e+01,5.785388946533203125e+00,2.246345758438110352e+00,5.385057449340820312e+00
4.882815551757812500e+02,5.461491584777832031e+00,4.262319564819335938e+01,4.208223266601562500e+02,4.077062606811523438e+00,6.171701908111572266e+00,2.012089729309082031e+00,7.113666534423828125e+00
4.244634094238281250e+02,8.033717155456542969e+00,2.664581108093261719e+01,3.716913452148437500e+02,1.295573949813842773e+00,7.339661598205566406e+00,1.744066596031188965e+00,7.713230133056640625e+00
3.903457641601562500e+02,1.003125476837158203e+01,4.073612976074218750e+01,3.074971618652343750e+02,1.688267326354980469e+01,8.877973556518554688e+00,1.379472017288208008e+00,4.941107273101806641e+00
3.955648803710937500e+02,8.730083465576171875e+00,7.553170013427734375e+01,2.517780303955078125e+02,4.658292388916015625e+01,9.425168991088867188e+00,1.101242065429687500e+00,2.415740489959716797e+00
3.718399047851562500e+02,5.172557830810546875e+00,4.157649230957031250e+01,2.394907379150390625e+02,7.032822418212890625e+01,7.755996704101562500e+00,9.939516186714172363e-01,6.521929264068603516e+00
3.471528015136718750e+02,2.863944530487060547e+00,7.156306743621826172e+00,2.505119628906250000e+02,6.874767303466796875e+01,5.459334373474121094e+00,8.389902710914611816e-01,1.157460308074951172e+01
3.192348632812500000e+02,1.853986024856567383e+00,2.926578760147094727e+00,2.533835296630859375e+02,4.214321136474609375e+01,3.864354848861694336e+00,7.134395837783813477e-01,1.434978008270263672e+01
2.832235107421875000e+02,1.462850213050842285e+00,1.074624347686767578e+01,2.375083618164062500e+02,1.362189769744873047e+01,3.008194446563720703e+00,7.577714920043945312e-01,1.611820793151855469e+01
2.735375976562500000e+02,1.356301307678222656e+00,3.875762939453125000e+01,2.108617858886718750e+02,2.218865633010864258e+00,2.536342144012451172e+00,9.677622914314270020e-01,1.683892822265625000e+01
2.638023681640625000e+02,1.399354338645935059e+00,4.987423324584960938e+01,1.925928039550781250e+02,1.776574611663818359e+00,2.113999843597412109e+00,1.148997187614440918e+00,1.489641571044921875e+01
2.306540985107421875e+02,1.581440091133117676e+00,2.579360008239746094e+01,1.869474182128906250e+02,2.237240552902221680e+00,1.688301444053649902e+00,1.196089982986450195e+00,1.121000862121582031e+01
2.047124176025390625e+02,2.070250034332275391e+00,1.036272144317626953e+01,1.732624664306640625e+02,7.705746173858642578e+00,1.429348826408386230e+00,1.336023569107055664e+00,8.545866012573242188e+00
1.745837554931640625e+02,3.246412992477416992e+00,7.503243923187255859e+00,1.351588592529296875e+02,1.761617469787597656e+01,1.417687058448791504e+00,1.861268639564514160e+00,7.780106544494628906e+00
1.558248901367187500e+02,5.628975868225097656e+00,2.723326110839843750e+01,8.496381378173828125e+01,2.536023712158203125e+01,1.571794629096984863e+00,2.879419565200805664e+00,8.187388420104980469e+00
1.441161041259765625e+02,8.446458816528320312e+00,2.927993202209472656e+01,6.215047073364257812e+01,3.241930770874023438e+01,1.500703692436218262e+00,3.328159093856811523e+00,6.991082191467285156e+00
1.245090332031250000e+02,1.024754238128662109e+01,2.413669824600219727e+00,6.617871093750000000e+01,3.722803878784179688e+01,1.178456544876098633e+00,2.734788894653320312e+00,4.527824878692626953e+00
1.091679687500000000e+02,1.306902790069580078e+01,1.292983174324035645e+00,5.942682647705078125e+01,2.821820068359375000e+01,1.113353133201599121e+00,2.484393358230590820e+00,3.563180446624755859e+00
9.244416809082031250e+01,1.821024703979492188e+01,1.026724720001220703e+01,3.923096847534179688e+01,1.690154266357421875e+01,1.430287957191467285e+00,2.757863998413085938e+00,3.646014451980590820e+00
9.135929870605468750e+01,2.181440734863281250e+01,1.060899257659912109e+01,3.245584487915039062e+01,1.860724258422851562e+01,1.859151601791381836e+00,2.666522979736328125e+00,3.347136259078979492e+00
8.871911621093750000e+01,2.155831718444824219e+01,3.546327114105224609e+00,3.709053421020507812e+01,1.938685607910156250e+01,2.054993152618408203e+00,2.213070392608642578e+00,2.869019269943237305e+00
8.104519653320312500e+01,2.276262092590332031e+01,3.713293313980102539e+00,2.930575942993164062e+01,1.730625915527343750e+01,2.163997888565063477e+00,2.381229639053344727e+00,3.412032842636108398e+00
7.153618621826171875e+01,2.582186317443847656e+01,3.279164791107177734e+00,1.730849266052246094e+01,1.426458168029785156e+01,2.188047170639038086e+00,3.234517335891723633e+00,5.439522743225097656e+00
6.466904449462890625e+01,2.447767066955566406e+01,5.941056013107299805e-01,1.520041084289550781e+01,1.149803256988525391e+01,1.877784490585327148e+00,3.618762969970703125e+00,7.402274131774902344e+00
6.836399841308593750e+01,2.111227607727050781e+01,5.409591197967529297e+00,1.465842723846435547e+01,1.325706768035888672e+01,1.545811295509338379e+00,3.660493612289428711e+00,8.720335960388183594e+00
6.099533462524414062e+01,2.074481582641601562e+01,4.445287585258483887e-01,1.241577625274658203e+01,9.216710090637207031e+00,1.474484086036682129e+00,4.650804519653320312e+00,1.204821586608886719e+01
5.971670150756835938e+01,1.988115501403808594e+01,2.159909725189208984e+00,1.197187519073486328e+01,3.994357585906982422e+00,1.443756937980651855e+00,5.563412666320800781e+00,1.470223808288574219e+01
5.456224060058593750e+01,1.657895469665527344e+01,4.537891387939453125e+00,1.220339775085449219e+01,1.800318717956542969e+00,1.304958462715148926e+00,5.174266815185546875e+00,1.296245002746582031e+01
5.534238052368164062e+01,1.525685787200927734e+01,6.531996726989746094e+00,1.287250995635986328e+01,1.312025427818298340e+00,1.202878475189208984e+00,5.599322795867919922e+00,1.256679153442382812e+01
5.631871032714843750e+01,1.545412349700927734e+01,6.788197517395019531e+00,9.993180274963378906e+00,2.499419450759887695e+00,1.075054049491882324e+00,6.947255134582519531e+00,1.356147956848144531e+01
5.149602508544921875e+01,1.458227920532226562e+01,5.280554771423339844e+00,1.001963901519775391e+01,1.092718839645385742e+00,8.443192839622497559e-01,7.433292865753173828e+00,1.224322509765625000e+01
5.009629821777343750e+01,1.377056503295898438e+01,5.694154262542724609e+00,1.125809955596923828e+01,6.983859539031982422e-01,6.327610611915588379e-01,7.560733795166015625e+00,1.048159980773925781e+01
4.680178833007812500e+01,1.463796520233154297e+01,2.254010915756225586e+00,8.137711524963378906e+00,1.706779479980468750e+00,5.186792612075805664e-01,8.721848487854003906e+00,1.082479381561279297e+01
4.845097351074218750e+01,1.578615570068359375e+01,2.688898324966430664e+00,6.789988994598388672e+00,2.509547948837280273e+00,4.517042636871337891e-01,9.388414382934570312e+00,1.083626365661621094e+01
4.528503417968750000e+01,1.558615875244140625e+01,1.873812794685363770e+00,7.707369804382324219e+00,3.508548736572265625e+00,3.786459267139434814e-01,7.902482509613037109e+00,8.328013420104980469e+00
4.339590454101562500e+01,1.607021713256835938e+01,2.572345256805419922e+00,8.486276626586914062e+00,2.418585062026977539e+00,3.435293436050415039e-01,6.701390266418457031e+00,6.803562641143798828e+00
4.146904373168945312e+01,1.757603454589843750e+01,3.224218368530273438e+00,6.860011577606201172e+00,8.761821389198303223e-01,3.444274067878723145e-01,6.146476745605468750e+00,6.441690921783447266e+00
4.058222961425781250e+01,1.795326042175292969e+01,3.618055820465087891e+00,7.287769794464111328e+00,7.794833183288574219e-01,3.273959457874298096e-01,5.056398868560791016e+00,5.559866428375244141e+00
4.054954528808593750e+01,1.753757667541503906e+01,3.509132146835327148e+00,9.536083221435546875e+00,9.079768657684326172e-01,3.000226020812988281e-01,3.998162269592285156e+00,4.760595321655273438e+00
3.852919769287109375e+01,1.818832588195800781e+01,2.381842136383056641e+00,7.688515663146972656e+00,1.103294372558593750e+00,3.018339872360229492e-01,3.783930778503417969e+00,5.081455230712890625e+00
3.799238204956054688e+01,1.919010162353515625e+01,2.297755002975463867e+00,4.858975410461425781e+00,1.368379354476928711e+00,3.165836334228515625e-01,3.962808847427368164e+00,5.997780799865722656e+00
3.662847900390625000e+01,1.880329704284667969e+01,6.947531700134277344e-01,4.796410083770751953e+00,2.056423664093017578e+00,3.039826154708862305e-01,3.747120141983032227e+00,6.226493835449218750e+00
3.753236389160156250e+01,1.831891059875488281e+01,9.082136750221252441e-01,5.134248256683349609e+00,2.957000970840454102e+00,2.916032075881958008e-01,3.567137241363525391e+00,6.355250358581542969e+00
3.668260192871093750e+01,1.880842590332031250e+01,5.253013968467712402e-01,3.439596176147460938e+00,2.811711072921752930e+00,3.031835854053497314e-01,3.790519952774047852e+00,7.003860473632812500e+00
3.636472702026367188e+01,1.885923576354980469e+01,9.344425201416015625e-01,3.056888818740844727e+00,2.419239997863769531e+00,3.057817220687866211e-01,3.779302597045898438e+00,7.009838104248046875e+00
3.546707153320312500e+01,1.803070068359375000e+01,6.049403548240661621e-01,4.900740623474121094e+00,2.195273160934448242e+00,2.885218858718872070e-01,3.356659889221191406e+00,6.090235233306884766e+00
3.515122985839843750e+01,1.788697433471679688e+01,7.691604495048522949e-01,5.345594882965087891e+00,2.050963878631591797e+00,2.890056967735290527e-01,3.248296737670898438e+00,5.561233997344970703e+00
3.497510910034179688e+01,1.833845329284667969e+01,1.461327910423278809e+00,3.932345151901245117e+00,2.092861652374267578e+00,3.063796162605285645e-01,3.451289892196655273e+00,5.392452716827392578e+00
3.399644088745117188e+01,1.809624862670898438e+01,1.120209336280822754e+00,4.237148284912109375e+00,1.907588601112365723e+00,3.098155558109283447e-01,3.447207927703857422e+00,4.878222465515136719e+00
3.346632385253906250e+01,1.761810874938964844e+01,8.846991658210754395e-01,4.991207122802734375e+00,1.861056923866271973e+00,3.102560937404632568e-01,3.416173219680786133e+00,4.384820461273193359e+00
3.260851287841796875e+01,1.780566406250000000e+01,7.186990380287170410e-01,3.579626083374023438e+00,2.025814294815063477e+00,3.320577740669250488e-01,3.747564554214477539e+00,4.399086952209472656e+00
3.264498138427734375e+01,1.782946205139160156e+01,1.058071136474609375e+00,2.685164451599121094e+00,2.194570064544677734e+00,3.535414338111877441e-01,4.043588638305664062e+00,4.480583667755126953e+00
3.200028610229492188e+01,1.699327087402343750e+01,7.040774226188659668e-01,3.438210725784301758e+00,2.392611980438232422e+00,3.515107631683349609e-01,3.884400606155395508e+00,4.236202716827392578e+00
3.149855995178222656e+01,1.634033966064453125e+01,9.227119088172912598e-01,3.786560773849487305e+00,2.061973810195922852e+00,3.556418716907501221e-01,3.812264442443847656e+00,4.219068527221679688e+00
3.098609161376953125e+01,1.603721618652343750e+01,1.568083643913269043e+00,3.098516225814819336e+00,1.436362266540527344e+00,3.717699646949768066e-01,3.960500240325927734e+00,4.513643741607666016e+00
3.060421180725097656e+01,1.526297092437744141e+01,1.794088840484619141e+00,3.504200696945190430e+00,1.155710697174072266e+00,3.714087605476379395e-01,3.891698122024536133e+00,4.624134063720703125e+00
3.048334503173828125e+01,1.437047100067138672e+01,1.787918090820312500e+00,4.388707160949707031e+00,1.084871888160705566e+00,3.650560975074768066e-01,3.802554130554199219e+00,4.683766365051269531e+00
2.991250228881835938e+01,1.401954078674316406e+01,1.773514628410339355e+00,3.522140741348266602e+00,1.059488296508789062e+00,3.774239718914031982e-01,4.098567008972167969e+00,5.061829090118408203e+00
2.963927841186523438e+01,1.377368354797363281e+01,1.789691805839538574e+00,2.615899801254272461e+00,1.163709163665771484e+00,3.922683000564575195e-01,4.476902008056640625e+00,5.427122592926025391e+00
2.923234558105468750e+01,1.327190494537353516e+01,1.236648917198181152e+00,2.861206054687500000e+00,1.515994310379028320e+00,3.927569985389709473e-01,4.552260398864746094e+00,5.401572704315185547e+00
2.902890396118164062e+01,1.307515239715576172e+01,1.119559168815612793e+00,2.649460792541503906e+00,1.726080060005187988e+00,4.018899202346801758e-01,4.679202079772949219e+00,5.377559661865234375e+00
2.868568038940429688e+01,1.323056507110595703e+01,1.299865007400512695e+00,1.890156388282775879e+00,1.564596772193908691e+00,4.226799905300140381e-01,4.876436710357666016e+00,5.401382923126220703e+00
2.818249511718750000e+01,1.318722534179687500e+01,1.321575760841369629e+00,2.080705165863037109e+00,1.412645101547241211e+00,4.308607876300811768e-01,4.671069145202636719e+00,5.078413486480712891e+00
2.792261123657226562e+01,1.314447307586669922e+01,1.481067895889282227e+00,2.568379402160644531e+00,1.284616112709045410e+00,4.372859299182891846e-01,4.333069324493408203e+00,4.673718929290771484e+00
2.757865333557128906e+01,1.345368862152099609e+01,1.682918429374694824e+00,2.078530550003051758e+00,1.168388843536376953e+00,4.606897234916687012e-01,4.246425151824951172e+00,4.488010406494140625e+00
2.734191894531250000e+01,1.369774532318115234e+01,1.757911920547485352e+00,1.780760884284973145e+00,1.199227809906005859e+00,4.833996593952178955e-01,4.136387348175048828e+00,4.286485195159912109e+00
2.700945091247558594e+01,1.369176483154296875e+01,1.510234951972961426e+00,2.007791042327880859e+00,1.376697063446044922e+00,4.973815381526947021e-01,3.914543628692626953e+00,4.011036872863769531e+00
2.669704055786132812e+01,1.385512161254882812e+01,1.313763022422790527e+00,1.627534270286560059e+00,1.571818351745605469e+00,5.232923030853271484e-01,3.903619527816772461e+00,3.901889801025390625e+00
2.651814460754394531e+01,1.401986885070800781e+01,1.245505094528198242e+00,1.161010622978210449e+00,1.708215236663818359e+00,5.529608130455017090e-01,3.961988687515258789e+00,3.868595838546752930e+00
2.620204544067382812e+01,1.380390930175781250e+01,1.126965999603271484e+00,1.354050993919372559e+00,1.831708312034606934e+00,5.657252073287963867e-01,3.792797327041625977e+00,3.726887226104736328e+00
2.591100692749023438e+01,1.357798480987548828e+01,1.187264084815979004e+00,1.483494997024536133e+00,1.780658721923828125e+00,5.798503160476684570e-01,3.655528545379638672e+00,3.646222591400146484e+00
2.561604690551757812e+01,1.346856117248535156e+01,1.360790252685546875e+00,1.258099675178527832e+00,1.623789668083190918e+00,6.024689078330993652e-01,3.636302947998046875e+00,3.666035175323486328e+00
2.533848762512207031e+01,1.313978385925292969e+01,1.434529304504394531e+00,1.468374848365783691e+00,1.573358297348022461e+00,6.148451566696166992e-01,3.493665933609008789e+00,3.613930940628051758e+00
2.511934661865234375e+01,1.279306983947753906e+01,1.453743696212768555e+00,1.731104135513305664e+00,1.589571237564086914e+00,6.279163360595703125e-01,3.363970756530761719e+00,3.559968233108520508e+00
2.481523132324218750e+01,1.267288398742675781e+01,1.455667018890380859e+00,1.410643696784973145e+00,1.619256377220153809e+00,6.565368175506591797e-01,3.405866384506225586e+00,3.594376325607299805e+00
2.455867004394531250e+01,1.249541378021240234e+01,1.392737030982971191e+00,1.301460981369018555e+00,1.724806308746337891e+00,6.824905276298522949e-01,3.388355731964111328e+00,3.573405504226684570e+00
2.433859062194824219e+01,1.223732566833496094e+01,1.305216670036315918e+00,1.465455293655395508e+00,1.884266376495361328e+00,7.021574974060058594e-01,3.267402887344360352e+00,3.476763725280761719e+00
2.407608985900878906e+01,1.215198516845703125e+01,1.370002627372741699e+00,1.279098153114318848e+00,1.896923661231994629e+00,7.319853901863098145e-01,3.228186368942260742e+00,3.417906999588012695e+00
2.383528709411621094e+01,1.205540657043457031e+01,1.541211128234863281e+00,1.187970638275146484e+00,1.820582747459411621e+00,7.593375444412231445e-01,3.146793603897094727e+00,3.323984861373901367e+00
2.358257865905761719e+01,1.182975387573242188e+01,1.647170066833496094e+00,1.432607173919677734e+00,1.766234993934631348e+00,7.756953239440917969e-01,2.966527462005615234e+00,3.164588689804077148e+00
2.334418106079101562e+01,1.171891403198242188e+01,1.791581511497497559e+00,1.389014840126037598e+00,1.687151789665222168e+00,8.007803559303283691e-01,2.902553319931030273e+00,3.054186344146728516e+00
2.312187385559082031e+01,1.164191055297851562e+01,1.873685121536254883e+00,1.230112791061401367e+00,1.661806225776672363e+00,8.297531604766845703e-01,2.913802385330200195e+00,2.970805168151855469e+00
2.285968971252441406e+01,1.143488979339599609e+01,1.740406632423400879e+00,1.340345501899719238e+00,1.752327919006347656e+00,8.491259813308715820e-01,2.876591205596923828e+00,2.866002559661865234e+00
2.261667823791503906e+01,1.128384399414062500e+01,1.623116374015808105e+00,1.272046446800231934e+00,1.841552853584289551e+00,8.738251328468322754e-01,2.915149211883544922e+00,2.807144165039062500e+00
2.239165496826171875e+01,1.116630554199218750e+01,1.575276374816894531e+00,1.104798555374145508e+00,1.870724439620971680e+00,9.014315009117126465e-01,2.990476131439208984e+00,2.782641887664794922e+00
2.213343048095703125e+01,1.091851711273193359e+01,1.520154595375061035e+00,1.212982892990112305e+00,1.886708378791809082e+00,9.157801270484924316e-01,2.945436000823974609e+00,2.733852624893188477e+00
2.187187957763671875e+01,1.070305919647216797e+01,1.568029999732971191e+00,1.251121163368225098e+00,1.814629793167114258e+00,9.310413599014282227e-01,2.909668684005737305e+00,2.694328308105468750e+00
