2.650315161600000000e+12,4.209570800000000000e+07,1.065969500000000000e+07,5.381675200000000000e+07,2.760352500000000000e+06,1.567887200000000000e+08,2.823103744000000000e+09,2.647226056704000000e+12
3.645832429568000000e+12,4.120526800000000000e+07,1.076110500000000000e+07,5.638130800000000000e+07,2.770620250000000000e+06,1.977184640000000000e+08,5.353612288000000000e+09,3.640170119168000000e+12
4.479073648640000000e+12,4.176883600000000000e+07,1.065340400000000000e+07,5.696081200000000000e+07,2.776022500000000000e+06,2.303390720000000000e+08,7.689791488000000000e+09,4.471041032192000000e+12
4.926670897152000000e+12,4.164300000000000000e+07,1.036084100000000000e+07,5.566830000000000000e+07,2.761767250000000000e+06,2.527116320000000000e+08,9.437991936000000000e+09,4.916869857280000000e+12
4.936044118016000000e+12,4.038461600000000000e+07,9.919694000000000000e+06,5.283010400000000000e+07,2.721397000000000000e+06,2.647781120000000000e+08,1.047244902400000000e+10,4.925200793600000000e+12
4.577276461056000000e+12,3.842015600000000000e+07,9.369963000000000000e+06,4.886858800000000000e+07,2.654755500000000000e+06,2.677616640000000000e+08,1.084225433600000000e+10,4.566067183616000000e+12
3.977635954688000000e+12,3.641074800000000000e+07,8.749844000000000000e+06,4.421293600000000000e+07,2.565598750000000000e+06,2.635424960000000000e+08,1.068525465600000000e+10,3.966595235840000000e+12
3.269132288000000000e+12,3.489496400000000000e+07,8.092920000000000000e+06,3.924570000000000000e+07,2.459641750000000000e+06,2.541735200000000000e+08,1.016512921600000000e+10,3.258628177920000000e+12
2.558263558144000000e+12,3.416359600000000000e+07,7.427007500000000000e+06,3.427619200000000000e+07,2.343154000000000000e+06,2.415616640000000000e+08,9.432976384000000000e+09,2.548510752768000000e+12
1.915375976448000000e+12,3.427561200000000000e+07,6.773867000000000000e+06,2.953223400000000000e+07,2.222041000000000000e+06,2.272940320000000000e+08,8.608933888000000000e+09,1.906467012608000000e+12
1.376863911936000000e+12,3.513287600000000000e+07,6.149444500000000000e+06,2.516384400000000000e+07,2.101323750000000000e+06,2.125772800000000000e+08,7.777806848000000000e+09,1.368804950016000000e+12
9.533499637760000000e+11,3.656021200000000000e+07,5.564465000000000000e+06,2.125435200000000000e+07,1.984926125000000000e+06,1.982517120000000000e+08,6.992718336000000000e+09,9.460936212480000000e+11
6.389828157440000000e+11,3.836558000000000000e+07,5.025255000000000000e+06,1.783484400000000000e+07,1.875670000000000000e+06,1.848470720000000000e+08,6.282211328000000000e+09,6.324526776320000000e+11
4.192338575360000000e+11,4.037564800000000000e+07,4.534654500000000000e+06,1.489900400000000000e+07,1.775402250000000000e+06,1.726536800000000000e+08,5.657715200000000000e+09,4.133419089920000000e+11
2.763745853440000000e+11,4.245121200000000000e+07,4.092913000000000000e+06,1.241629700000000000e+07,1.685171250000000000e+06,1.617908800000000000e+08,5.119875584000000000e+09,2.710322708480000000e+11
1.927994572800000000e+11,4.448963200000000000e+07,3.698471750000000000e+06,1.034262200000000000e+07,1.605412375000000000e+06,1.522649440000000000e+08,4.663272960000000000e+09,1.879237918720000000e+11
1.527371694080000000e+11,4.642074400000000000e+07,3.348616250000000000e+06,8.628103000000000000e+06,1.536117000000000000e+06,1.440133120000000000e+08,4.279608576000000000e+09,1.482536058880000000e+11
1.429243330560000000e+11,4.820028800000000000e+07,3.039975750000000000e+06,7.222405500000000000e+06,1.476969375000000000e+06,1.369360000000000000e+08,3.959673344000000000e+09,1.387677777920000000e+11
1.526878699520000000e+11,4.980328000000000000e+07,2.768878000000000000e+06,6.078013000000000000e+06,1.427453750000000000e+06,1.309167920000000000e+08,3.694473216000000000e+09,1.488024043520000000e+11
1.737339699200000000e+11,5.121832800000000000e+07,2.531604500000000000e+06,5.152006500000000000e+06,1.386933375000000000e+06,1.258365360000000000e+08,3.475796480000000000e+09,1.700720476160000000e+11
1.998245724160000000e+11,5.244332000000000000e+07,2.324549500000000000e+06,4.406816500000000000e+06,1.354707750000000000e+06,1.215809120000000000e+08,3.296441088000000000e+09,1.963460198400000000e+11
2.264341544960000000e+11,5.348204800000000000e+07,2.144320500000000000e+06,3.810318000000000000e+06,1.330051875000000000e+06,1.180447200000000000e+08,3.150251264000000000e+09,2.231050895360000000e+11
2.504317992960000000e+11,5.434220400000000000e+07,1.987786875000000000e+06,3.335530250000000000e+06,1.312243625000000000e+06,1.151336320000000000e+08,3.032058624000000000e+09,2.472236154880000000e+11
2.698041589760000000e+11,5.503368400000000000e+07,1.852104625000000000e+06,2.960118250000000000e+06,1.300579750000000000e+06,1.127645280000000000e+08,2.937568000000000000e+09,2.666926735360000000e+11
2.834209177600000000e+11,5.556775600000000000e+07,1.734716000000000000e+06,2.665799750000000000e+06,1.294388625000000000e+06,1.108651280000000000e+08,2.863236352000000000e+09,2.803855523840000000e+11
2.908372008960000000e+11,5.595629600000000000e+07,1.633336375000000000e+06,2.437743000000000000e+06,1.293033750000000000e+06,1.093729600000000000e+08,2.806153472000000000e+09,2.878603591680000000e+11
2.921288499200000000e+11,5.621145600000000000e+07,1.545937000000000000e+06,2.263999250000000000e+06,1.295918500000000000e+06,1.082341840000000000e+08,2.763925504000000000e+09,2.891953602560000000e+11
2.877527490560000000e+11,5.634538000000000000e+07,1.470720000000000000e+06,2.134980000000000000e+06,1.302485500000000000e+06,1.074024960000000000e+08,2.734579968000000000e+09,2.848495042560000000e+11
2.784296304640000000e+11,5.637005200000000000e+07,1.406095875000000000e+06,2.043004125000000000e+06,1.312216500000000000e+06,1.068377360000000000e+08,2.716474880000000000e+09,2.755451944960000000e+11
2.650454589440000000e+11,5.629706800000000000e+07,1.350657000000000000e+06,1.981902875000000000e+06,1.324630375000000000e+06,1.065048800000000000e+08,2.708223488000000000e+09,2.621697720320000000e+11
2.485691023360000000e+11,5.613772000000000000e+07,1.303159875000000000e+06,1.946685000000000000e+06,1.339281750000000000e+06,1.063729920000000000e+08,2.708635648000000000e+09,2.456933662720000000e+11
2.299840266240000000e+11,5.590272000000000000e+07,1.262497750000000000e+06,1.933262250000000000e+06,1.355757750000000000e+06,1.064142320000000000e+08,2.716654848000000000e+09,2.271005081600000000e+11
2.102356869120000000e+11,5.560236400000000000e+07,1.227687625000000000e+06,1.938222625000000000e+06,1.373675500000000000e+06,1.066031760000000000e+08,2.731323136000000000e+09,2.073376194560000000e+11
1.901882245120000000e+11,5.524631200000000000e+07,1.197852625000000000e+06,1.958649750000000000e+06,1.392681500000000000e+06,1.069160880000000000e+08,2.751738368000000000e+09,1.872697589760000000e+11
1.705957949440000000e+11,5.484367200000000000e+07,1.172207125000000000e+06,1.991981000000000000e+06,1.412447250000000000e+06,1.073305120000000000e+08,2.777032960000000000e+09,1.676519997440000000e+11
1.520816783360000000e+11,5.440300000000000000e+07,1.150046500000000000e+06,2.035903875000000000e+06,1.432669750000000000e+06,1.078247360000000000e+08,2.806350080000000000e+09,1.491084902400000000e+11
1.351291371520000000e+11,5.393220800000000000e+07,1.130737625000000000e+06,2.088279250000000000e+06,1.453069500000000000e+06,1.083777360000000000e+08,2.838829568000000000e+09,1.321233285120000000e+11
1.200782540800000000e+11,5.343865200000000000e+07,1.113711625000000000e+06,2.147089750000000000e+06,1.473388625000000000e+06,1.089689760000000000e+08,2.873610496000000000e+09,1.170374983680000000e+11
1.071311749120000000e+11,5.292906000000000000e+07,1.098458125000000000e+06,2.210409500000000000e+06,1.493391000000000000e+06,1.095783440000000000e+08,2.909819136000000000e+09,1.040540467200000000e+11
9.636256153600000000e+10,5.240959200000000000e+07,1.084519375000000000e+06,2.276390250000000000e+06,1.512862000000000000e+06,1.101863120000000000e+08,2.946586624000000000e+09,9.324850380800000000e+10
8.773458329600000000e+10,5.188580000000000000e+07,1.071489500000000000e+06,2.343259500000000000e+06,1.531606875000000000e+06,1.107740400000000000e+08,2.983048448000000000e+09,8.458393190400000000e+10
8.111523430400000000e+10,5.136270400000000000e+07,1.059011500000000000e+06,2.409342250000000000e+06,1.549454125000000000e+06,1.113237120000000000e+08,3.018367232000000000e+09,7.792916070400000000e+10
7.629859225600000000e+10,5.084468000000000000e+07,1.046774937500000000e+06,2.473063500000000000e+06,1.566252500000000000e+06,1.118186880000000000e+08,3.051746304000000000e+09,7.307909529600000000e+10
7.302622412800000000e+10,5.033556400000000000e+07,1.034514687500000000e+06,2.532984250000000000e+06,1.581873250000000000e+06,1.122438640000000000e+08,3.082445056000000000e+09,6.977604812800000000e+10
7.100844441600000000e+10,4.983860000000000000e+07,1.022011812500000000e+06,2.587814250000000000e+06,1.596210125000000000e+06,1.125860320000000000e+08,3.109799168000000000e+09,6.773101363200000000e+10
6.994422988800000000e+10,4.935650000000000000e+07,1.009089625000000000e+06,2.636444000000000000e+06,1.609180125000000000e+06,1.128339680000000000e+08,3.133238528000000000e+09,6.664354201600000000e+10
6.953887334400000000e+10,4.889139200000000000e+07,9.956154375000000000e+05,2.677953750000000000e+06,1.620722250000000000e+06,1.129788000000000000e+08,3.152297728000000000e+09,6.621941350400000000e+10
6.951946649600000000e+10,4.844490000000000000e+07,9.814956250000000000e+05,2.711640500000000000e+06,1.630799625000000000e+06,1.130141600000000000e+08,3.166629376000000000e+09,6.618605158400000000e+10
6.964632780800000000e+10,4.801815200000000000e+07,9.666758750000000000e+05,2.737016500000000000e+06,1.639397250000000000e+06,1.129362320000000000e+08,3.176011008000000000e+09,6.630402048000000000e+10
6.972147302400000000e+10,4.761177200000000000e+07,9.511371250000000000e+05,2.753818750000000000e+06,1.646522625000000000e+06,1.127437760000000000e+08,3.180345344000000000e+09,6.637542195200000000e+10
6.959274393600000000e+10,4.722600000000000000e+07,9.348931875000000000e+05,2.761992000000000000e+06,1.652201625000000000e+06,1.124380400000000000e+08,3.179655680000000000e+09,6.624807321600000000e+10
6.915534028800000000e+10,4.686066800000000000e+07,9.179853750000000000e+05,2.761696500000000000e+06,1.656480875000000000e+06,1.120226400000000000e+08,3.174083840000000000e+09,6.581703475200000000e+10
6.834959974400000000e+10,4.651528000000000000e+07,9.004808750000000000e+05,2.753270500000000000e+06,1.659423250000000000e+06,1.115033280000000000e+08,3.163874816000000000e+09,6.502239436800000000e+10
6.715638169600000000e+10,4.618906000000000000e+07,8.824667500000000000e+05,2.737218750000000000e+06,1.661105125000000000e+06,1.108876240000000000e+08,3.149358336000000000e+09,6.384466739200000000e+10
6.559127961600000000e+10,4.588100000000000000e+07,8.640453125000000000e+05,2.714178750000000000e+06,1.661616000000000000e+06,1.101846720000000000e+08,3.130941952000000000e+09,6.229902950400000000e+10
6.369669529600000000e+10,4.558990400000000000e+07,8.453307500000000000e+05,2.684897750000000000e+06,1.661054000000000000e+06,1.094046880000000000e+08,3.109085696000000000e+09,6.042742784000000000e+10
6.153447014400000000e+10,4.531448400000000000e+07,8.264438750000000000e+05,2.650199250000000000e+06,1.659525000000000000e+06,1.085588000000000000e+08,3.084285696000000000e+09,5.829117542400000000e+10
5.917778329600000000e+10,4.505334000000000000e+07,8.075092500000000000e+05,2.610955000000000000e+06,1.657138125000000000e+06,1.076585600000000000e+08,3.057057280000000000e+09,5.596293939200000000e+10
5.670418841600000000e+10,4.480504000000000000e+07,7.886501875000000000e+05,2.568052500000000000e+06,1.654003750000000000e+06,1.067156160000000000e+08,3.027915264000000000e+09,5.351974092800000000e+10
5.418965401600000000e+10,4.456812400000000000e+07,7.699863750000000000e+05,2.522375500000000000e+06,1.650231875000000000e+06,1.057415360000000000e+08,2.997367040000000000e+09,5.103703244800000000e+10
5.170367692800000000e+10,4.434121200000000000e+07,7.516314375000000000e+05,2.474784500000000000e+06,1.645930250000000000e+06,1.047474400000000000e+08,2.965893376000000000e+09,4.858382336000000000e+10
4.930575155200000000e+10,4.412289200000000000e+07,7.336903125000000000e+05,2.426088750000000000e+06,1.641201125000000000e+06,1.037438080000000000e+08,2.933941248000000000e+09,4.621914521600000000e+10
4.704317849600000000e+10,4.391192000000000000e+07,7.162576250000000000e+05,2.377037250000000000e+06,1.636141750000000000e+06,1.027403520000000000e+08,2.901920768000000000e+09,4.398987673600000000e+10
4.495011020800000000e+10,4.370706400000000000e+07,6.994169375000000000e+05,2.328312750000000000e+06,1.630841625000000000e+06,1.017458880000000000e+08,2.870192640000000000e+09,4.192980582400000000e+10
4.304741580800000000e+10,4.350723200000000000e+07,6.832397500000000000e+05,2.280519250000000000e+06,1.625382750000000000e+06,1.007681920000000000e+08,2.839072768000000000e+09,4.005947801600000000e+10
4.134390169600000000e+10,4.331144400000000000e+07,6.677852500000000000e+05,2.234182000000000000e+06,1.619837875000000000e+06,9.981403200000000000e+07,2.808827392000000000e+09,3.838742937600000000e+10
3.983763456000000000e+10,4.311879600000000000e+07,6.531000000000000000e+05,2.189740500000000000e+06,1.614271375000000000e+06,9.888910400000000000e+07,2.779676416000000000e+09,3.691149312000000000e+10
3.851780096000000000e+10,4.292852800000000000e+07,6.392193750000000000e+05,2.147559750000000000e+06,1.608739500000000000e+06,9.799812000000000000e+07,2.751793152000000000e+09,3.562068787200000000e+10
3.736706662400000000e+10,4.273999600000000000e+07,6.261667500000000000e+05,2.107925000000000000e+06,1.603288500000000000e+06,9.714478400000000000e+07,2.725309952000000000e+09,3.449753190400000000e+10
3.636348928000000000e+10,4.255264800000000000e+07,6.139553750000000000e+05,2.071054000000000000e+06,1.597957000000000000e+06,9.633181600000000000e+07,2.700317696000000000e+09,3.352000307200000000e+10
3.548273459200000000e+10,4.236608000000000000e+07,6.025881875000000000e+05,2.037091250000000000e+06,1.592775625000000000e+06,9.556113600000000000e+07,2.676871936000000000e+09,3.266370355200000000e+10
3.469989888000000000e+10,4.217995200000000000e+07,5.920598750000000000e+05,2.006125875000000000e+06,1.587766250000000000e+06,9.483379200000000000e+07,2.654997504000000000e+09,3.190369894400000000e+10
3.399089971200000000e+10,4.199403600000000000e+07,5.823563750000000000e+05,1.978192625000000000e+06,1.582945125000000000e+06,9.415016800000000000e+07,2.634690560000000000e+09,3.121592115200000000e+10
3.333391360000000000e+10,4.180822800000000000e+07,5.734572500000000000e+05,1.953275500000000000e+06,1.578321250000000000e+06,9.351001600000000000e+07,2.615923456000000000e+09,3.057856716800000000e+10
3.271004774400000000e+10,4.162246400000000000e+07,5.653354375000000000e+05,1.931319250000000000e+06,1.573898625000000000e+06,9.291244800000000000e+07,2.598647552000000000e+09,2.997279539200000000e+10
3.210397491200000000e+10,4.143676800000000000e+07,5.579591875000000000e+05,1.912229375000000000e+06,1.569676000000000000e+06,9.235616800000000000e+07,2.582797568000000000e+09,2.938334412800000000e+10
3.150407680000000000e+10,4.125124800000000000e+07,5.512918750000000000e+05,1.895884000000000000e+06,1.565647000000000000e+06,9.183944800000000000e+07,2.568293376000000000e+09,2.879867904000000000e+10
3.090247270400000000e+10,4.106608000000000000e+07,5.452941250000000000e+05,1.882130000000000000e+06,1.561802375000000000e+06,9.136017600000000000e+07,2.555044352000000000e+09,2.821101363200000000e+10
3.029465907200000000e+10,4.088144800000000000e+07,5.399228125000000000e+05,1.870796125000000000e+06,1.558129250000000000e+06,9.091602400000000000e+07,2.542949632000000000e+09,2.761594470400000000e+10
2.967917568000000000e+10,4.069763200000000000e+07,5.351337500000000000e+05,1.861694625000000000e+06,1.554612375000000000e+06,9.050440000000000000e+07,2.531902976000000000e+09,2.701211852800000000e+10
2.905695641600000000e+10,4.051490800000000000e+07,5.308808750000000000e+05,1.854621875000000000e+06,1.551234375000000000e+06,9.012257600000000000e+07,2.521794048000000000e+09,2.640058777600000000e+10
2.843079475200000000e+10,4.033356000000000000e+07,5.271172500000000000e+05,1.849366375000000000e+06,1.547976625000000000e+06,8.976766400000000000e+07,2.512508928000000000e+09,2.578426060800000000e+10
2.780477235200000000e+10,4.015394800000000000e+07,5.237961875000000000e+05,1.845709125000000000e+06,1.544818875000000000e+06,8.943680000000000000e+07,2.503931648000000000e+09,2.516733542400000000e+10
2.718361804800000000e+10,3.997636400000000000e+07,5.208706875000000000e+05,1.843430500000000000e+06,1.541741250000000000e+06,8.912702400000000000e+07,2.495950848000000000e+09,2.455465779200000000e+10
2.657220198400000000e+10,3.980114000000000000e+07,5.182951250000000000e+05,1.842307500000000000e+06,1.538722625000000000e+06,8.883544000000000000e+07,2.488453376000000000e+09,2.395121254400000000e+10
2.597513830400000000e+10,3.962858800000000000e+07,5.160250625000000000e+05,1.842123625000000000e+06,1.535743750000000000e+06,8.855920000000000000e+07,2.481331456000000000e+09,2.336172646400000000e+10
2.539643699200000000e+10,3.945902000000000000e+07,5.140173437500000000e+05,1.842666250000000000e+06,1.532784750000000000e+06,8.829555200000000000e+07,2.474481408000000000e+09,2.279030988800000000e+10
2.483926425600000000e+10,3.929267600000000000e+07,5.122314062500000000e+05,1.843732750000000000e+06,1.529826500000000000e+06,8.804188000000000000e+07,2.467805184000000000e+09,2.224023961600000000e+10
2.430584627200000000e+10,3.912982000000000000e+07,5.106285625000000000e+05,1.845128625000000000e+06,1.526852125000000000e+06,8.779571200000000000e+07,2.461211904000000000e+09,2.171382579200000000e+10
2.379738726400000000e+10,3.897066400000000000e+07,5.091728125000000000e+05,1.846674125000000000e+06,1.523845000000000000e+06,8.755471200000000000e+07,2.454616320000000000e+09,2.121236480000000000e+10
2.331412480000000000e+10,3.881538400000000000e+07,5.078315312500000000e+05,1.848202375000000000e+06,1.520791375000000000e+06,8.731680800000000000e+07,2.447943680000000000e+09,2.073617408000000000e+10
2.285544857600000000e+10,3.866412800000000000e+07,5.065742812500000000e+05,1.849565000000000000e+06,1.517678000000000000e+06,8.708007200000000000e+07,2.441125376000000000e+09,2.028470476800000000e+10
2.241999872000000000e+10,3.851699600000000000e+07,5.053741562500000000e+05,1.850627375000000000e+06,1.514494125000000000e+06,8.684284800000000000e+07,2.434103296000000000e+09,1.985666457600000000e+10
2.200590540800000000e+10,3.837402800000000000e+07,5.042075312500000000e+05,1.851275750000000000e+06,1.511230375000000000e+06,8.660364800000000000e+07,2.426827520000000000e+09,1.945023283200000000e+10
2.161092198400000000e+10,3.823529600000000000e+07,5.030540000000000000e+05,1.851414500000000000e+06,1.507880250000000000e+06,8.636124800000000000e+07,2.419257856000000000e+09,1.906320588800000000e+10
2.123263590400000000e+10,3.810076400000000000e+07,5.018961562500000000e+05,1.850966250000000000e+06,1.504438250000000000e+06,8.611464800000000000e+07,2.411362304000000000e+09,1.869319987200000000e+10
2.086860595200000000e+10,3.797037600000000000e+07,5.007199062500000000e+05,1.849870375000000000e+06,1.500900875000000000e+06,8.586300800000000000e+07,2.403118336000000000e+09,1.833780428800000000e+10
2.051654246400000000e+10,3.784404800000000000e+07,4.995142187500000000e+05,1.848089500000000000e+06,1.497266500000000000e+06,8.560585600000000000e+07,2.394513152000000000e+09,1.799473561600000000e+10
2.017437286400000000e+10,3.772170400000000000e+07,4.982712187500000000e+05,1.845598625000000000e+06,1.493535875000000000e+06,8.534276000000000000e+07,2.385540352000000000e+09,1.766193152000000000e+10
1.984035430400000000e+10,3.760316400000000000e+07,4.969850625000000000e+05,1.842391750000000000e+06,1.489710250000000000e+06,8.507356000000000000e+07,2.376200704000000000e+09,1.733764710400000000e+10
1.951308800000000000e+10,3.748828400000000000e+07,4.956527187500000000e+05,1.838476250000000000e+06,1.485792750000000000e+06,8.479824000000000000e+07,2.366503680000000000e+09,1.702047744000000000e+10
1.919154585600000000e+10,3.737686800000000000e+07,4.942733750000000000e+05,1.833873250000000000e+06,1.481787875000000000e+06,8.451695200000000000e+07,2.356462592000000000e+09,1.670938112000000000e+10
1.887506636800000000e+10,3.726871200000000000e+07,4.928485625000000000e+05,1.828618375000000000e+06,1.477701125000000000e+06,8.422999200000000000e+07,2.346098176000000000e+09,1.640367104000000000e+10
1.856328908800000000e+10,3.716360000000000000e+07,4.913810312500000000e+05,1.822752250000000000e+06,1.473538625000000000e+06,8.393776000000000000e+07,2.335432192000000000e+09,1.610296832000000000e+10
1.825614643200000000e+10,3.706131600000000000e+07,4.898753125000000000e+05,1.816330375000000000e+06,1.469308125000000000e+06,8.364073600000000000e+07,2.324492544000000000e+09,1.580717670400000000e+10
1.795373260800000000e+10,3.696161200000000000e+07,4.883367500000000000e+05,1.809407750000000000e+06,1.465016750000000000e+06,8.333953600000000000e+07,2.313309952000000000e+09,1.551636070400000000e+10
1.765631795200000000e+10,3.686426000000000000e+07,4.867716562500000000e+05,1.802047625000000000e+06,1.460672500000000000e+06,8.303470400000000000e+07,2.301914112000000000e+09,1.523075584000000000e+10
1.736423014400000000e+10,3.676902800000000000e+07,4.851872187500000000e+05,1.794316750000000000e+06,1.456284125000000000e+06,8.272693600000000000e+07,2.290338304000000000e+09,1.495066112000000000e+10
1.707785830400000000e+10,3.667568000000000000e+07,4.835906250000000000e+05,1.786281125000000000e+06,1.451859500000000000e+06,8.241692800000000000e+07,2.278615040000000000e+09,1.467642982400000000e+10
1.679751475200000000e+10,3.658398000000000000e+07,4.819893750000000000e+05,1.778007250000000000e+06,1.447407000000000000e+06,8.210535200000000000e+07,2.266776832000000000e+09,1.440834150400000000e+10
1.652350873600000000e+10,3.649372400000000000e+07,4.803907812500000000e+05,1.769559875000000000e+06,1.442934375000000000e+06,8.179283200000000000e+07,2.254855936000000000e+09,1.414667366400000000e+10
1.625601638400000000e+10,3.640471600000000000e+07,4.788022187500000000e+05,1.761000250000000000e+06,1.438449125000000000e+06,8.148003200000000000e+07,2.242880512000000000e+09,1.389157273600000000e+10
1.599513804800000000e+10,3.631674400000000000e+07,4.772303125000000000e+05,1.752387750000000000e+06,1.433959125000000000e+06,8.116755200000000000e+07,2.230879744000000000e+09,1.364311040000000000e+10
1.574087270400000000e+10,3.622966400000000000e+07,4.756811250000000000e+05,1.743774875000000000e+06,1.429470500000000000e+06,8.085595200000000000e+07,2.218879232000000000e+09,1.340125900800000000e+10
1.549313126400000000e+10,3.614330400000000000e+07,4.741606875000000000e+05,1.735211500000000000e+06,1.424989375000000000e+06,8.054568000000000000e+07,2.206900992000000000e+09,1.316590592000000000e+10
1.525172019200000000e+10,3.605752400000000000e+07,4.726734687500000000e+05,1.726736750000000000e+06,1.420520750000000000e+06,8.023720800000000000e+07,2.194966784000000000e+09,1.293683916800000000e+10
1.501638348800000000e+10,3.597220400000000000e+07,4.712233750000000000e+05,1.718389875000000000e+06,1.416069875000000000e+06,7.993093600000000000e+07,2.183094272000000000e+09,1.271378022400000000e+10
1.478682419200000000e+10,3.588722800000000000e+07,4.698137500000000000e+05,1.710199250000000000e+06,1.411641000000000000e+06,7.962714400000000000e+07,2.171297536000000000e+09,1.249642086400000000e+10
1.456270950400000000e+10,3.580252400000000000e+07,4.684467500000000000e+05,1.702190000000000000e+06,1.407237000000000000e+06,7.932608800000000000e+07,2.159589632000000000e+09,1.228441395200000000e+10
1.434372915200000000e+10,3.571800800000000000e+07,4.671240937500000000e+05,1.694379125000000000e+06,1.402860875000000000e+06,7.902794400000000000e+07,2.147979520000000000e+09,1.207743897600000000e+10
1.412953497600000000e+10,3.563366000000000000e+07,4.658464062500000000e+05,1.686777375000000000e+06,1.398515250000000000e+06,7.873289600000000000e+07,2.136474624000000000e+09,1.187514265600000000e+10
1.391982796800000000e+10,3.554941600000000000e+07,4.646133125000000000e+05,1.679392125000000000e+06,1.394200875000000000e+06,7.844094400000000000e+07,2.125079168000000000e+09,1.167722086400000000e+10
1.371434393600000000e+10,3.546525200000000000e+07,4.634242812500000000e+05,1.672222875000000000e+06,1.389919125000000000e+06,7.815216800000000000e+07,2.113795584000000000e+09,1.148340531200000000e+10
1.351284428800000000e+10,3.538117200000000000e+07,4.622779062500000000e+05,1.665268500000000000e+06,1.385670125000000000e+06,7.786648800000000000e+07,2.102623872000000000e+09,1.129345945600000000e+10
1.331513139200000000e+10,3.529718000000000000e+07,4.611719062500000000e+05,1.658519250000000000e+06,1.381454750000000000e+06,7.758387200000000000e+07,2.091562496000000000e+09,1.110718668800000000e+10
1.312105574400000000e+10,3.521329600000000000e+07,4.601039375000000000e+05,1.651964250000000000e+06,1.377271875000000000e+06,7.730422400000000000e+07,2.080609024000000000e+09,1.092444057600000000e+10
1.293050060800000000e+10,3.512954000000000000e+07,4.590709375000000000e+05,1.645589125000000000e+06,1.373121000000000000e+06,7.702740800000000000e+07,2.069759232000000000e+09,1.074510643200000000e+10
1.274337996800000000e+10,3.504594000000000000e+07,4.580695937500000000e+05,1.639376125000000000e+06,1.369000875000000000e+06,7.675325600000000000e+07,2.059007744000000000e+09,1.056910643200000000e+10
1.255962931200000000e+10,3.496253600000000000e+07,4.570965937500000000e+05,1.633306250000000000e+06,1.364910625000000000e+06,7.648158400000000000e+07,2.048347776000000000e+09,1.039638220800000000e+10
1.237919436800000000e+10,3.487937200000000000e+07,4.561479062500000000e+05,1.627361625000000000e+06,1.360848875000000000e+06,7.621223200000000000e+07,2.037774336000000000e+09,1.022688460800000000e+10
1.220206080000000000e+10,3.479648800000000000e+07,4.552198125000000000e+05,1.621519625000000000e+06,1.356813875000000000e+06,7.594499200000000000e+07,2.027279616000000000e+09,1.006060544000000000e+10
1.202818560000000000e+10,3.471394000000000000e+07,4.543089062500000000e+05,1.615759750000000000e+06,1.352804625000000000e+06,7.567970400000000000e+07,2.016857088000000000e+09,9.897511936000000000e+09
1.185754726400000000e+10,3.463176400000000000e+07,4.534110312500000000e+05,1.610061625000000000e+06,1.348819250000000000e+06,7.541612800000000000e+07,2.006500224000000000e+09,9.737587712000000000e+09
1.169010585600000000e+10,3.455003200000000000e+07,4.525227812500000000e+05,1.604404125000000000e+06,1.344856500000000000e+06,7.515412800000000000e+07,1.996202240000000000e+09,9.580796928000000000e+09
1.152581324800000000e+10,3.446876400000000000e+07,4.516409375000000000e+05,1.598769750000000000e+06,1.340914875000000000e+06,7.489351200000000000e+07,1.985956608000000000e+09,9.427103744000000000e+09
