5.231899500000000000e+06,1.316828250000000000e+06,9.066134375000000000e+04,1.296230312500000000e+05,2.148238500000000000e+06,1.465042480468750000e+04,3.584252500000000000e+05,1.173472875000000000e+06
4.237308500000000000e+06,1.201571250000000000e+06,9.926100781250000000e+04,1.015873593750000000e+05,1.423974000000000000e+06,1.271289453125000000e+04,3.315937500000000000e+05,1.066608250000000000e+06
3.503311500000000000e+06,1.093734000000000000e+06,1.042373750000000000e+05,7.913764062500000000e+04,9.400458125000000000e+05,1.192819628906250000e+04,3.077147187500000000e+05,9.665135000000000000e+05
3.024767500000000000e+06,9.902605000000000000e+05,1.051881171875000000e+05,6.194094921875000000e+04,6.985508750000000000e+05,1.217725976562500000e+04,2.859568750000000000e+05,8.706930000000000000e+05
2.739280000000000000e+06,8.894490000000000000e+05,1.022716562500000000e+05,4.929058203125000000e+04,6.419633125000000000e+05,1.310034667968750000e+04,2.655902500000000000e+05,7.776148750000000000e+05
2.561497750000000000e+06,7.907568750000000000e+05,9.610564062500000000e+04,4.035783984375000000e+04,6.871784375000000000e+05,1.424220214843750000e+04,2.460160000000000000e+05,6.868408125000000000e+05
2.412381500000000000e+06,6.945510625000000000e+05,8.759560156250000000e+04,3.434992968750000000e+04,7.550389375000000000e+05,1.518690625000000000e+04,2.268031562500000000e+05,5.988559375000000000e+05
2.237178250000000000e+06,6.018332500000000000e+05,7.774425000000000000e+04,3.058842187500000000e+04,7.889122500000000000e+05,1.564533203125000000e+04,2.077169531250000000e+05,5.147376250000000000e+05
2.011536125000000000e+06,5.139414375000000000e+05,6.748883593750000000e+04,2.852918359375000000e+04,7.615850625000000000e+05,1.548656640625000000e+04,1.887185781250000000e+05,4.357865312500000000e+05
1.738468750000000000e+06,4.322727812500000000e+05,5.759341015625000000e+04,2.774537500000000000e+04,6.729756250000000000e+05,1.472513964843750000e+04,1.699343281250000000e+05,3.632220937500000000e+05
1.439852000000000000e+06,3.580439687500000000e+05,4.859836718750000000e+04,2.789331250000000000e+04,5.422597500000000000e+05,1.348240332031250000e+04,1.516003593750000000e+05,2.979737812500000000e+05
1.145969625000000000e+06,2.921250312500000000e+05,4.081662500000000000e+04,2.867640625000000000e+04,3.978324687500000000e+05,1.193874316406250000e+04,1.339999843750000000e+05,2.405803125000000000e+05
8.858503750000000000e+05,2.349532656250000000e+05,3.436158984375000000e+04,2.981782226562500000e+04,2.678471562500000000e+05,1.028814941406250000e+04,1.174069609375000000e+05,1.911754843750000000e+05
6.801946875000000000e+05,1.865230937500000000e+05,2.919379882812500000e+04,3.104741406250000000e+04,1.731510000000000000e+05,8.702049804687500000e+03,1.020446328125000000e+05,1.495327187500000000e+05
5.377543125000000000e+05,1.464384687500000000e+05,2.517560546875000000e+04,3.210415039062500000e+04,1.235224843750000000e+05,7.305791992187500000e+03,8.806400000000000000e+04,1.151438359375000000e+05
4.551601250000000000e+05,1.140030000000000000e+05,2.212513867187500000e+04,3.275120312500000000e+04,1.172666484375000000e+05,6.168564453125000000e+03,7.553885937500000000e+04,8.730674218750000000e+04
4.195150937500000000e+05,8.832624218750000000e+04,1.986200000000000000e+04,3.279791015625000000e+04,1.435406250000000000e+05,5.305305664062500000e+03,6.447311328125000000e+04,6.520987500000000000e+04
4.126389375000000000e+05,6.842922656250000000e+04,1.823847851562500000e+04,3.212186132812500000e+04,1.863409531250000000e+05,4.687654785156250000e+03,5.481527734375000000e+04,4.800546875000000000e+04
4.157144062500000000e+05,5.333245312500000000e+04,1.715337500000000000e+04,3.068405078125000000e+04,2.289439375000000000e+05,4.259885742187500000e+03,4.647460937500000000e+04,3.486609765625000000e+04
4.132451250000000000e+05,4.212167578125000000e+04,1.654915234375000000e+04,2.853246679687500000e+04,2.577238281250000000e+05,3.955747802734375000e+03,3.933665625000000000e+04,2.502560546875000000e+04
3.956038750000000000e+05,3.398875000000000000e+04,1.639666992187500000e+04,2.579282812500000000e+04,2.646328437500000000e+05,3.712880126953125000e+03,3.327587109375000000e+04,1.780407226562500000e+04
3.598854062500000000e+05,2.824975585937500000e+04,1.667403906250000000e+04,2.264779882812500000e+04,2.480460468750000000e+05,3.482742675781250000e+03,2.816512695312500000e+04,1.261988183593750000e+04
3.091823125000000000e+05,2.434525976562500000e+04,1.734629296875000000e+04,1.930907031250000000e+04,2.120733906250000000e+05,3.235371826171875000e+03,2.388215625000000000e+04,8.990774414062500000e+03
2.507086562500000000e+05,2.182863671875000000e+04,1.835092578125000000e+04,1.598760644531250000e+04,1.647406562500000000e+05,2.959450683593750000e+03,2.031346679687500000e+04,6.527911621093750000e+03
1.933460625000000000e+05,2.034817187500000000e+04,1.959239062500000000e+04,1.286755566406250000e+04,1.155971250000000000e+05,2.658887207031250000e+03,1.735631445312500000e+04,4.925612792968750000e+03
1.452274843750000000e+05,1.962756445312500000e+04,2.094588671875000000e+04,1.008756835937500000e+04,7.335064062500000000e+04,2.347456054687500000e+03,1.491932519531250000e+04,3.949054443359375000e+03
1.118708750000000000e+05,1.944855664062500000e+04,2.226922265625000000e+04,7.731738281250000000e+03,4.403405859375000000e+04,2.043002685546875000e+03,1.292223437500000000e+04,3.422060791015625000e+03
9.519403125000000000e+04,1.963760937500000000e+04,2.341961523437500000e+04,5.830089843750000000e+03,3.003351953125000000e+04,1.762462036132812500e+03,1.129514941406250000e+04,3.215586425781250000e+03
9.351025000000000000e+04,2.005726367187500000e+04,2.427218750000000000e+04,4.366826660156250000e+03,3.008013085937500000e+04,1.518542846679687500e+03,9.977565429687500000e+03,3.237730957031250000e+03
1.023692968750000000e+05,2.060168945312500000e+04,2.473601562500000000e+04,3.293677734375000000e+03,4.007696093750000000e+04,1.318371826171875000e+03,8.917378906250000000e+03,3.425195556640625000e+03
1.159327968750000000e+05,2.119453125000000000e+04,2.476491210937500000e+04,2.544972900390625000e+03,5.445831640625000000e+04,1.163907348632812500e+03,8.070041015625000000e+03,3.736110107421875000e+03
1.284884765625000000e+05,2.178748437500000000e+04,2.436096093750000000e+04,2.051651123046875000e+03,6.769307812500000000e+04,1.053550415039062500e+03,7.397698242187500000e+03,4.144063476562500000e+03
1.357248750000000000e+05,2.235750781250000000e+04,2.357062695312500000e+04,1.751900024414062500e+03,7.555939843750000000e+04,9.841557617187500000e+02,6.868509765625000000e+03,4.632779785156250000e+03
1.354962343750000000e+05,2.290231445312500000e+04,2.247458007812500000e+04,1.597250854492187500e+03,7.592168750000000000e+04,9.527473144531250000e+02,6.455871093750000000e+03,5.191776855468750000e+03
1.279670703125000000e+05,2.343364843750000000e+04,2.117372656250000000e+04,1.553958862304687500e+03,6.889818750000000000e+04,9.574229736328125000e+02,6.137637207031250000e+03,5.812484863281250000e+03
1.151904765625000000e+05,2.396950390625000000e+04,1.977446679687500000e+04,1.600436035156250000e+03,5.646839453125000000e+04,9.972839965820312500e+02,5.895293457031250000e+03,6.485098144531250000e+03
1.002989609375000000e+05,2.452641992187500000e+04,1.837569140625000000e+04,1.722307739257812500e+03,4.169340625000000000e+04,1.071583618164062500e+03,5.713134765625000000e+03,7.196424316406250000e+03
8.655721093750000000e+04,2.511319726562500000e+04,1.705942187500000000e+04,1.906858642578125000e+03,2.779308984375000000e+04,1.178473266601562500e+03,5.577519531250000000e+03,7.928649902343750000e+03
7.652403906250000000e+04,2.572698046875000000e+04,1.588610937500000000e+04,2.138475341796875000e+03,1.732302734375000000e+04,1.313828613281250000e+03,5.476332031250000000e+03,8.659277343750000000e+03
7.151153125000000000e+04,2.635248437500000000e+04,1.489417480468750000e+04,2.396343017578125000e+03,1.163703027343750000e+04,1.470569946289062500e+03,5.398633300781250000e+03,9.362291015625000000e+03
7.143185937500000000e+04,2.696376953125000000e+04,1.410308593750000000e+04,2.654796386718750000e+03,1.072685253906250000e+04,1.638700195312500000e+03,5.334633789062500000e+03,1.001002734375000000e+04
7.501623437500000000e+04,2.752836718750000000e+04,1.351813378906250000e+04,2.886021240234375000e+03,1.342595996093750000e+04,1.806116210937500000e+03,5.275865234375000000e+03,1.057576562500000000e+04
8.030014843750000000e+04,2.801233984375000000e+04,1.313550488281250000e+04,3.064133056640625000e+03,1.787641796875000000e+04,1.959992797851562500e+03,5.215507324218750000e+03,1.103625878906250000e+04
8.521657812500000000e+04,2.838555664062500000e+04,1.294631835937500000e+04,3.169436035156250000e+03,2.210403710937500000e+04,2.088438232421875000e+03,5.148717285156250000e+03,1.137406933593750000e+04
8.813120312500000000e+04,2.862578515625000000e+04,1.293879003906250000e+04,3.191593017578125000e+03,2.454101562500000000e+04,2.182061279296875000e+03,5.072902343750000000e+03,1.157905078125000000e+04
8.819240625000000000e+04,2.872133398437500000e+04,1.309852636718750000e+04,3.131042968750000000e+03,2.436942187500000000e+04,2.235170166015625000e+03,4.987784179687500000e+03,1.164912207031250000e+04
8.543034375000000000e+04,2.867154296875000000e+04,1.340744140625000000e+04,2.998190917968750000e+03,2.162167773437500000e+04,2.246320312500000000e+03,4.895271484375000000e+03,1.158990234375000000e+04
8.061504687500000000e+04,2.848555468750000000e+04,1.384214550781250000e+04,2.810935058593750000e+03,1.704547460937500000e+04,2.218231933593750000e+03,4.799127441406250000e+03,1.141358105468750000e+04
7.494370312500000000e+04,2.817999414062500000e+04,1.437276855468750000e+04,2.591080566406250000e+03,1.180094628906250000e+04,2.157103027343750000e+03,4.704424316406250000e+03,1.113739160156250000e+04
6.966061718750000000e+04,2.777577343750000000e+04,1.496296972656250000e+04,2.360614501953125000e+03,7.091325195312500000e+03,2.071517333984375000e+03,4.616926757812500000e+03,1.078149218750000000e+04
6.572075000000000000e+04,2.729504101562500000e+04,1.557158300781250000e+04,2.138655761718750000e+03,3.834760498046875000e+03,1.971168457031250000e+03,4.542460449218750000e+03,1.036707910156250000e+04
6.357875000000000000e+04,2.675884375000000000e+04,1.615564160156250000e+04,1.939579101562500000e+03,2.457986328125000000e+03,1.865661376953125000e+03,4.486321289062500000e+03,9.914722656250000000e+03
6.314252343750000000e+04,2.618571679687500000e+04,1.667439453125000000e+04,1.772467773437500000e+03,2.850505859375000000e+03,1.763563476562500000e+03,4.452806152343750000e+03,9.443072265625000000e+03
6.388114843750000000e+04,2.559099218750000000e+04,1.709356054687500000e+04,1.641701049804687500e+03,4.470291015625000000e+03,1.671773803710937500e+03,4.444875976562500000e+03,8.967957031250000000e+03
6.503662890625000000e+04,2.498695898437500000e+04,1.738898046875000000e+04,1.548235229492187500e+03,6.551246093750000000e+03,1.595256347656250000e+03,4.464010253906250000e+03,8.501942382812500000e+03
6.586724218750000000e+04,2.438357617187500000e+04,1.754887890625000000e+04,1.491049682617187500e+03,8.342164062500000000e+03,1.537059204101562500e+03,4.510146972656250000e+03,8.054369140625000000e+03
6.584997656250000000e+04,2.378888085937500000e+04,1.757454296875000000e+04,1.468333740234375000e+03,9.306534179687500000e+03,1.498509643554687500e+03,4.581802734375000000e+03,7.631375000000000000e+03
6.479337890625000000e+04,2.320950390625000000e+04,1.747924804687500000e+04,1.478069580078125000e+03,9.234571289062500000e+03,1.479472167968750000e+03,4.676229492187500000e+03,7.236285644531250000e+03
6.284017187500000000e+04,2.265068554687500000e+04,1.728576757812500000e+04,1.518049194335937500e+03,8.247383789062500000e+03,1.478606811523437500e+03,4.789662597656250000e+03,6.870015136718750000e+03
6.037606250000000000e+04,2.211598242187500000e+04,1.702302929687500000e+04,1.585411132812500000e+03,6.709066406250000000e+03,1.493572143554687500e+03,4.917617675781250000e+03,6.531386718750000000e+03
5.788383203125000000e+04,2.160727539062500000e+04,1.672253515625000000e+04,1.676011108398437500e+03,5.083869628906250000e+03,1.521211181640625000e+03,5.055167480468750000e+03,6.217759277343750000e+03
5.579103906250000000e+04,2.112431445312500000e+04,1.641513281250000000e+04,1.783988525390625000e+03,3.787259765625000000e+03,1.557705932617187500e+03,5.197282226562500000e+03,5.925358886718750000e+03
5.435700000000000000e+04,2.066502734375000000e+04,1.612839355468750000e+04,1.901655761718750000e+03,3.074071044921875000e+03,1.598809204101562500e+03,5.339149414062500000e+03,5.649896484375000000e+03
5.362448828125000000e+04,2.022580078125000000e+04,1.588501171875000000e+04,2.019990478515625000e+03,2.990084228515625000e+03,1.640117919921875000e+03,5.476463867187500000e+03,5.387014160156250000e+03
5.344158984375000000e+04,1.980228906250000000e+04,1.570191015625000000e+04,2.129518310546875000e+03,3.391941162109375000e+03,1.677405883789062500e+03,5.605697265625000000e+03,5.132828125000000000e+03
5.353625390625000000e+04,1.939021093750000000e+04,1.559010449218750000e+04,2.221488769531250000e+03,4.018817382812500000e+03,1.706998168945312500e+03,5.724279296875000000e+03,4.884351074218750000e+03
5.361424609375000000e+04,1.898606054687500000e+04,1.555489257812500000e+04,2.289017822265625000e+03,4.587726074218750000e+03,1.726091186523437500e+03,5.830749511718750000e+03,4.639707519531250000e+03
5.344888671875000000e+04,1.858777929687500000e+04,1.559627050781250000e+04,2.327991455078125000e+03,4.880769042968750000e+03,1.733021240234375000e+03,5.924742187500000000e+03,4.398312011718750000e+03
5.293658203125000000e+04,1.819492187500000000e+04,1.570946484375000000e+04,2.337494628906250000e+03,4.799604003906250000e+03,1.727369873046875000e+03,6.006923828125000000e+03,4.160795410156250000e+03
5.210750781250000000e+04,1.780859375000000000e+04,1.588538183593750000e+04,2.319693847656250000e+03,4.376350585937500000e+03,1.709934692382812500e+03,6.078817871093750000e+03,3.928734375000000000e+03
5.109455468750000000e+04,1.743107617187500000e+04,1.611124707031250000e+04,2.279297119140625000e+03,3.743415527343750000e+03,1.682551757812500000e+03,6.142567871093750000e+03,3.704401855468750000e+03
5.007620703125000000e+04,1.706515820312500000e+04,1.637137597656250000e+04,2.222693115234375000e+03,3.078245361328125000e+03,1.647810302734375000e+03,6.200673339843750000e+03,3.490252929687500000e+03
4.921480859375000000e+04,1.671369531250000000e+04,1.664817382812500000e+04,2.156980468750000000e+03,2.542862304687500000e+03,1.608719116210937500e+03,6.255699218750000000e+03,3.288679687500000000e+03
4.860905078125000000e+04,1.637910156250000000e+04,1.692335937500000000e+04,2.089096923828125000e+03,2.237463378906250000e+03,1.568364379882812500e+03,6.310018066406250000e+03,3.101645996093750000e+03
4.827329687500000000e+04,1.606297753906250000e+04,1.717947656250000000e+04,2.025118530273437500e+03,2.180020263671875000e+03,1.529601318359375000e+03,6.365621582031250000e+03,2.930485595703125000e+03
4.814621484375000000e+04,1.576615722656250000e+04,1.740125781250000000e+04,1.969871459960937500e+03,2.314248779296875000e+03,1.494840698242187500e+03,6.423964843750000000e+03,2.775875732421875000e+03
4.812107031250000000e+04,1.548871972656250000e+04,1.757698242187500000e+04,1.926755615234375000e+03,2.539007568359375000e+03,1.465894531250000000e+03,6.485887207031250000e+03,2.637822509765625000e+03
4.808564843750000000e+04,1.523023339843750000e+04,1.769941210937500000e+04,1.897742919921875000e+03,2.746960205078125000e+03,1.443921020507812500e+03,6.551607421875000000e+03,2.515771484375000000e+03
4.795724218750000000e+04,1.498993261718750000e+04,1.776619726562500000e+04,1.883484863281250000e+03,2.858740234375000000e+03,1.429419799804687500e+03,6.620732421875000000e+03,2.408742919921875000e+03
4.770314453125000000e+04,1.476690234375000000e+04,1.777982617187500000e+04,1.883460327148437500e+03,2.842857421875000000e+03,1.422278076171875000e+03,6.692368164062500000e+03,2.315454101562500000e+03
4.734193750000000000e+04,1.456014843750000000e+04,1.774702343750000000e+04,1.896117065429687500e+03,2.717150390625000000e+03,1.421839355468750000e+03,6.765203125000000000e+03,2.234457275390625000e+03
4.692866015625000000e+04,1.436866015625000000e+04,1.767774609375000000e+04,1.919006958007812500e+03,2.534358642578125000e+03,1.427009521484375000e+03,6.837625000000000000e+03,2.164255615234375000e+03
4.653048437500000000e+04,1.419129589843750000e+04,1.758396679687500000e+04,1.948967529296875000e+03,2.358670410156250000e+03,1.436357421875000000e+03,6.907881347656250000e+03,2.103343017578125000e+03
4.620272265625000000e+04,1.402679589843750000e+04,1.747837109375000000e+04,1.982329345703125000e+03,2.242499511718750000e+03,1.448254638671875000e+03,6.974198730468750000e+03,2.050274658203125000e+03
4.597258593750000000e+04,1.387380175781250000e+04,1.737318164062500000e+04,2.015206298828125000e+03,2.210752441406250000e+03,1.461004516601562500e+03,7.034922851562500000e+03,2.003715942382812500e+03
4.583447265625000000e+04,1.373086230468750000e+04,1.727914062500000000e+04,2.043849243164062500e+03,2.256499023437500000e+03,1.472993652343750000e+03,7.088634277343750000e+03,1.962496582031250000e+03
4.575701171875000000e+04,1.359655761718750000e+04,1.720482812500000000e+04,2.064989746093750000e+03,2.347964355468750000e+03,1.482821289062500000e+03,7.134250488281250000e+03,1.925602661132812500e+03
4.569712890625000000e+04,1.346960742187500000e+04,1.715620898437500000e+04,2.076159667968750000e+03,2.442397460937500000e+03,1.489424804687500000e+03,7.171069824218750000e+03,1.892256103515625000e+03
4.561573437500000000e+04,1.334895800781250000e+04,1.713640429687500000e+04,2.075951416015625000e+03,2.501558837890625000e+03,1.492151733398437500e+03,7.198830566406250000e+03,1.861874267578125000e+03
4.548969921875000000e+04,1.323387988281250000e+04,1.714577343750000000e+04,2.064086914062500000e+03,2.503376708984375000e+03,1.490798706054687500e+03,7.217682128906250000e+03,1.834105590820312500e+03
4.531643750000000000e+04,1.312393750000000000e+04,1.718211914062500000e+04,2.041399169921875000e+03,2.446472167968750000e+03,1.485595092773437500e+03,7.228171875000000000e+03,1.808741333007812500e+03
4.511098437500000000e+04,1.301896679687500000e+04,1.724104882812500000e+04,2.009642333984375000e+03,2.347312255859375000e+03,1.477141967773437500e+03,7.231155761718750000e+03,1.785720581054687500e+03
4.489787109375000000e+04,1.291897753906250000e+04,1.731652148437500000e+04,1.971220214843750000e+03,2.232056884765625000e+03,1.466321777343750000e+03,7.227718750000000000e+03,1.765055664062500000e+03
4.470102734375000000e+04,1.282410839843750000e+04,1.740139453125000000e+04,1.928853881835937500e+03,2.126633056640625000e+03,1.454182983398437500e+03,7.219073242187500000e+03,1.746778442382812500e+03
4.453566796875000000e+04,1.273446093750000000e+04,1.748812304687500000e+04,1.885272583007812500e+03,2.048635986328125000e+03,1.441816040039062500e+03,7.206460449218750000e+03,1.730898559570312500e+03
4.440456250000000000e+04,1.265008789062500000e+04,1.756939843750000000e+04,1.842952148437500000e+03,2.003420410156250000e+03,1.430247436523437500e+03,7.191074218750000000e+03,1.717382568359375000e+03
4.429909765625000000e+04,1.257093261718750000e+04,1.763882031250000000e+04,1.803901611328125000e+03,1.985011108398437500e+03,1.420341064453125000e+03,7.173953613281250000e+03,1.706137084960937500e+03
4.420411328125000000e+04,1.249691699218750000e+04,1.769136914062500000e+04,1.769544677734375000e+03,1.980553833007812500e+03,1.412756347656250000e+03,7.155944335937500000e+03,1.697027465820312500e+03
4.410421484375000000e+04,1.242780664062500000e+04,1.772386523437500000e+04,1.740693237304687500e+03,1.976451538085937500e+03,1.407872558593750000e+03,7.137671386718750000e+03,1.689855102539062500e+03
4.398900390625000000e+04,1.236335253906250000e+04,1.773506054687500000e+04,1.717556884765625000e+03,1.963307617187500000e+03,1.405809814453125000e+03,7.119507812500000000e+03,1.684404907226562500e+03
4.385576562500000000e+04,1.230323144531250000e+04,1.772565234375000000e+04,1.699801513671875000e+03,1.938618652343750000e+03,1.406428344726562500e+03,7.101589843750000000e+03,1.680446777343750000e+03
4.370911328125000000e+04,1.224708984375000000e+04,1.769805859375000000e+04,1.686647216796875000e+03,1.906373291015625000e+03,1.409363769531250000e+03,7.083850585937500000e+03,1.677724853515625000e+03
4.355794140625000000e+04,1.219449023437500000e+04,1.765608203125000000e+04,1.676963745117187500e+03,1.874280029296875000e+03,1.414073242187500000e+03,7.066037597656250000e+03,1.676010131835937500e+03
4.341164453125000000e+04,1.214499902343750000e+04,1.760438281250000000e+04,1.669424926757812500e+03,1.850090332031250000e+03,1.419904174804687500e+03,7.047780273437500000e+03,1.675062011718750000e+03
4.327666406250000000e+04,1.209811230468750000e+04,1.754801757812500000e+04,1.662614624023437500e+03,1.838465209960937500e+03,1.426156250000000000e+03,7.028630859375000000e+03,1.674669189453125000e+03
4.315475000000000000e+04,1.205335351562500000e+04,1.749189257812500000e+04,1.655194458007812500e+03,1.839379516601562500e+03,1.432158935546875000e+03,7.008137207031250000e+03,1.674631347656250000e+03
4.304312109375000000e+04,1.201023339843750000e+04,1.744037500000000000e+04,1.646002929687500000e+03,1.848513061523437500e+03,1.437322631835937500e+03,6.985881835937500000e+03,1.674790161132812500e+03
4.293630859375000000e+04,1.196831738281250000e+04,1.739692187500000000e+04,1.634176147460937500e+03,1.859140869140625000e+03,1.441197875976562500e+03,6.961546386718750000e+03,1.675013305664062500e+03
4.282860156250000000e+04,1.192727539062500000e+04,1.736388281250000000e+04,1.619198242187500000e+03,1.864579589843750000e+03,1.443516723632812500e+03,6.934917480468750000e+03,1.675229125976562500e+03
4.271605468750000000e+04,1.188685742187500000e+04,1.734240234375000000e+04,1.600957885742187500e+03,1.860318603515625000e+03,1.444189697265625000e+03,6.905939453125000000e+03,1.675391235351562500e+03
4.259772656250000000e+04,1.184695312500000000e+04,1.733240429687500000e+04,1.579694946289062500e+03,1.845145019531250000e+03,1.443316284179687500e+03,6.874700195312500000e+03,1.675512329101562500e+03
4.247537890625000000e+04,1.180754785156250000e+04,1.733274804687500000e+04,1.555970092773437500e+03,1.820915649414062500e+03,1.441145996093750000e+03,6.841419433593750000e+03,1.675631958007812500e+03
4.235237890625000000e+04,1.176869042968750000e+04,1.734141015625000000e+04,1.530554077148437500e+03,1.791432617187500000e+03,1.438045410156250000e+03,6.806448242187500000e+03,1.675798583984375000e+03
4.223216406250000000e+04,1.173049414062500000e+04,1.735576367187500000e+04,1.504340698242187500e+03,1.760812744140625000e+03,1.434447143554687500e+03,6.770216796875000000e+03,1.676088867187500000e+03
4.211700000000000000e+04,1.169311425781250000e+04,1.737285742187500000e+04,1.478232421875000000e+03,1.732246948242187500e+03,1.430799560546875000e+03,6.733200195312500000e+03,1.676550415039062500e+03
4.200730468750000000e+04,1.165664453125000000e+04,1.738973046875000000e+04,1.453049438476562500e+03,1.707240722656250000e+03,1.427518432617187500e+03,6.695899414062500000e+03,1.677223510742187500e+03
4.190187500000000000e+04,1.162119628906250000e+04,1.740370117187500000e+04,1.429455322265625000e+03,1.685692260742187500e+03,1.424943847656250000e+03,6.658769531250000000e+03,1.678113647460937500e+03
4.179856250000000000e+04,1.158676269531250000e+04,1.741260351562500000e+04,1.407919067382812500e+03,1.666535644531250000e+03,1.423311035156250000e+03,6.622232910156250000e+03,1.679198852539062500e+03
4.169534375000000000e+04,1.155333886718750000e+04,1.741494140625000000e+04,1.388682739257812500e+03,1.648614013671875000e+03,1.422739257812500000e+03,6.586600097656250000e+03,1.680427124023437500e+03
4.159091015625000000e+04,1.152081933593750000e+04,1.740999218750000000e+04,1.371773681640625000e+03,1.631280029296875000e+03,1.423226318359375000e+03,6.552104980468750000e+03,1.681715820312500000e+03
4.148516406250000000e+04,1.148906933593750000e+04,1.739782617187500000e+04,1.357028686523437500e+03,1.614750976562500000e+03,1.424660644531250000e+03,6.518855468750000000e+03,1.682978149414062500e+03
4.137891015625000000e+04,1.145788964843750000e+04,1.737921875000000000e+04,1.344125732421875000e+03,1.599868164062500000e+03,1.426836547851562500e+03,6.486873046875000000e+03,1.684098510742187500e+03
4.127341015625000000e+04,1.142706640625000000e+04,1.735548437500000000e+04,1.332628906250000000e+03,1.587686035156250000e+03,1.429490600585937500e+03,6.456076171875000000e+03,1.684976440429687500e+03
4.116982812500000000e+04,1.139636328125000000e+04,1.732836132812500000e+04,1.322055053710937500e+03,1.578888061523437500e+03,1.432326049804687500e+03,6.426321289062500000e+03,1.685510742187500000e+03
4.106873046875000000e+04,1.136554687500000000e+04,1.729977343750000000e+04,1.311906738281250000e+03,1.573446289062500000e+03,1.435046875000000000e+03,6.397392578125000000e+03,1.685622558593750000e+03
4.097004296875000000e+04,1.133443750000000000e+04,1.727156835937500000e+04,1.301736206054687500e+03,1.570577270507812500e+03,1.437399047851562500e+03,6.369068847656250000e+03,1.685259033203125000e+03
4.087309375000000000e+04,1.130283593750000000e+04,1.724544335937500000e+04,1.291187011718750000e+03,1.568935058593750000e+03,1.439180419921875000e+03,6.341122558593750000e+03,1.684390869140625000e+03
4.077708984375000000e+04,1.127066699218750000e+04,1.722271679687500000e+04,1.280015136718750000e+03,1.567045166015625000e+03,1.440269531250000000e+03,6.313349609375000000e+03,1.683026733398437500e+03
