1.058058886718750000e+04,1.737141601562500000e+03,4.334895996093750000e+03,3.673413391113281250e+02,4.233765125274658203e+00,4.023852050781250000e+03,7.064675140380859375e+01,4.247763824462890625e+01
1.050824804687500000e+04,1.772791381835937500e+03,4.455268066406250000e+03,2.643146362304687500e+02,1.251787543296813965e+00,3.953531738281250000e+03,6.066386413574218750e+01,4.260313510894775391e-01
1.042554882812500000e+04,1.813040771484375000e+03,4.523062500000000000e+03,1.549483947753906250e+02,3.494944000244140625e+01,3.834394775390625000e+03,5.380587768554687500e+01,1.134781932830810547e+01
1.039659667968750000e+04,1.863322875976562500e+03,4.518333007812500000e+03,8.965415191650390625e+01,1.198420944213867188e+02,3.738020263671875000e+03,5.929071044921875000e+01,8.132728576660156250e+00
1.026287792968750000e+04,1.911697265625000000e+03,4.437914062500000000e+03,8.387750244140625000e+01,4.163948440551757812e+01,3.704014160156250000e+03,8.147227478027343750e+01,2.261551380157470703e+00
1.020574804687500000e+04,1.952913085937500000e+03,4.251040527343750000e+03,1.388032226562500000e+02,7.395017892122268677e-02,3.710274169921875000e+03,1.128639984130859375e+02,3.977865219116210938e+01
1.013095117187500000e+04,1.976089721679687500e+03,4.023467773437500000e+03,2.409634552001953125e+02,5.801038742065429688e+00,3.694659423828125000e+03,1.325138854980468750e+02,5.745508193969726562e+01
1.005725976562500000e+04,1.986202026367187500e+03,3.878948730468750000e+03,3.049538269042968750e+02,7.678227996826171875e+01,3.655535156250000000e+03,1.352442016601562500e+02,1.959286689758300781e+01
9.972088867187500000e+03,2.000238647460937500e+03,3.884814453125000000e+03,2.494794006347656250e+02,7.414106750488281250e+01,3.625661376953125000e+03,1.377248687744140625e+02,2.917928434908390045e-02
9.895590820312500000e+03,2.021831665039062500e+03,3.981801513671875000e+03,1.319449310302734375e+02,7.384059429168701172e+00,3.598979736328125000e+03,1.488096008300781250e+02,4.838896274566650391e+00
9.837108398437500000e+03,2.042069946289062500e+03,4.025767333984375000e+03,5.862516784667968750e+01,1.487370014190673828e+00,3.548564453125000000e+03,1.605861663818359375e+02,8.349148556590080261e-03
9.748114257812500000e+03,2.056009521484375000e+03,3.927439697265625000e+03,5.516785430908203125e+01,3.978729248046875000e+01,3.490465087890625000e+03,1.643386077880859375e+02,1.490625476837158203e+01
9.689284179687500000e+03,2.063410400390625000e+03,3.764311035156250000e+03,1.139512710571289062e+02,8.538697052001953125e+01,3.463196777343750000e+03,1.621382293701171875e+02,3.688856124877929688e+01
9.605140625000000000e+03,2.070367675781250000e+03,3.671856445312500000e+03,1.938087768554687500e+02,2.864795112609863281e+01,3.461577148437500000e+03,1.559752044677734375e+02,2.290760231018066406e+01
9.544556640625000000e+03,2.089533203125000000e+03,3.664311523437500000e+03,1.918360137939453125e+02,2.428291082382202148e+00,3.452356201171875000e+03,1.424016723632812500e+02,1.690440535545349121e+00
9.458129882812500000e+03,2.117578613281250000e+03,3.675475830078125000e+03,1.095528869628906250e+02,1.671527099609375000e+01,3.413381103515625000e+03,1.248796691894531250e+02,5.456619858741760254e-01
9.396263671875000000e+03,2.151704833984375000e+03,3.644680664062500000e+03,4.784232711791992188e+01,6.136828231811523438e+01,3.373554687500000000e+03,1.159785766601562500e+02,1.134162306785583496e+00
9.318741210937500000e+03,2.180177978515625000e+03,3.542648193359375000e+03,5.206647872924804688e+01,3.738845443725585938e+01,3.365529296875000000e+03,1.191933670043945312e+02,2.173757362365722656e+01
9.249054687500000000e+03,2.193701660156250000e+03,3.407573486328125000e+03,1.176324310302734375e+02,6.446539878845214844e+00,3.370951904296875000e+03,1.218715515136718750e+02,3.087744140625000000e+01
9.176208007812500000e+03,2.201079101562500000e+03,3.323416503906250000e+03,1.695982666015625000e+02,1.411819648742675781e+01,3.348451171875000000e+03,1.137021789550781250e+02,5.842467784881591797e+00
9.105948242187500000e+03,2.209927734375000000e+03,3.326809814453125000e+03,1.173198394775390625e+02,4.453839874267578125e+01,3.300289062500000000e+03,1.069400100708007812e+02,1.227768957614898682e-01
9.025818359375000000e+03,2.214290527343750000e+03,3.367345703125000000e+03,4.624140548706054688e+01,2.754969024658203125e+01,3.253898681640625000e+03,1.146805725097656250e+02,1.811158180236816406e+00
8.961832031250000000e+03,2.216076416015625000e+03,3.321678466796875000e+03,3.975162887573242188e+01,7.524374008178710938e+00,3.225927734375000000e+03,1.287771606445312500e+02,2.209614944458007812e+01
8.879722656250000000e+03,2.218601074218750000e+03,3.190780517578125000e+03,9.498710632324218750e+01,2.070579147338867188e+01,3.202177001953125000e+03,1.323062438964843750e+02,2.016420555114746094e+01
8.821502929687500000e+03,2.226127685546875000e+03,3.111567871093750000e+03,1.367614288330078125e+02,4.290568161010742188e+01,3.172115722656250000e+03,1.298904113769531250e+02,2.134134769439697266e+00
8.740148437500000000e+03,2.233244873046875000e+03,3.132839843750000000e+03,8.376226806640625000e+01,1.576033020019531250e+01,3.138779541015625000e+03,1.351356506347656250e+02,6.247731447219848633e-01
8.677257812500000000e+03,2.246474853515625000e+03,3.132187011718750000e+03,3.480863952636718750e+01,5.980443000793457031e+00,3.107152343750000000e+03,1.412710113525390625e+02,9.382568359375000000e+00
8.601753906250000000e+03,2.266788330078125000e+03,3.019742187500000000e+03,5.008655166625976562e+01,3.022496604919433594e+01,3.082916748046875000e+03,1.365085601806640625e+02,1.548592281341552734e+01
8.535630859375000000e+03,2.280399169921875000e+03,2.910093261718750000e+03,1.076986694335937500e+02,3.547703170776367188e+01,3.067116455078125000e+03,1.292428283691406250e+02,5.603107452392578125e+00
8.468019531250000000e+03,2.288682373046875000e+03,2.898183349609375000e+03,1.001714019775390625e+02,5.394186496734619141e+00,3.047067871093750000e+03,1.262997970581054688e+02,2.219889163970947266e+00
8.394771484375000000e+03,2.305328613281250000e+03,2.897605957031250000e+03,4.457087326049804688e+01,9.731922149658203125e+00,3.012752441406250000e+03,1.189832305908203125e+02,5.797433376312255859e+00
8.332864257812500000e+03,2.322847900390625000e+03,2.831870849609375000e+03,3.663325119018554688e+01,3.908436965942382812e+01,2.982059814453125000e+03,1.095242919921875000e+02,1.084334278106689453e+01
8.256436523437500000e+03,2.320587402343750000e+03,2.763507812500000000e+03,7.758172607421875000e+01,1.387923049926757812e+01,2.964967773437500000e+03,1.074402770996093750e+02,8.472020149230957031e+00
8.194961914062500000e+03,2.318375488281250000e+03,2.733547851562500000e+03,9.038623809814453125e+01,4.204627990722656250e+00,2.939132324218750000e+03,1.058841171264648438e+02,3.430609464645385742e+00
8.120537109375000000e+03,2.323891113281250000e+03,2.713598632812500000e+03,4.690245056152343750e+01,2.852203559875488281e+01,2.899375000000000000e+03,1.025611801147460938e+02,5.686889648437500000e+00
8.052761718750000000e+03,2.317160400390625000e+03,2.689494140625000000e+03,3.141371536254882812e+01,1.915256500244140625e+01,2.873172119140625000e+03,1.080080718994140625e+02,1.436116313934326172e+01
7.978715820312500000e+03,2.307206054687500000e+03,2.628629638671875000e+03,6.248493957519531250e+01,5.512304306030273438e+00,2.855906738281250000e+03,1.141194076538085938e+02,4.856487751007080078e+00
7.908220214843750000e+03,2.309752685546875000e+03,2.544894042968750000e+03,7.954110717773437500e+01,2.330982398986816406e+01,2.832242187500000000e+03,1.162514801025390625e+02,2.229130983352661133e+00
7.830552734375000000e+03,2.300950683593750000e+03,2.520300537109375000e+03,4.272292327880859375e+01,1.353502559661865234e+01,2.809744140625000000e+03,1.261820297241210938e+02,1.711740112304687500e+01
7.752437011718750000e+03,2.296317138671875000e+03,2.501894042968750000e+03,3.066148948669433594e+01,1.143182945251464844e+01,2.779815429687500000e+03,1.288196563720703125e+02,3.497618675231933594e+00
7.669896484375000000e+03,2.297764648437500000e+03,2.410487060546875000e+03,5.679890441894531250e+01,1.873240089416503906e+01,2.754409912109375000e+03,1.294312133789062500e+02,2.271960735321044922e+00
7.587912109375000000e+03,2.290536865234375000e+03,2.343546875000000000e+03,6.360435485839843750e+01,8.240575790405273438e+00,2.726662109375000000e+03,1.345998229980468750e+02,2.072097969055175781e+01
7.496846191406250000e+03,2.295499755859375000e+03,2.345757080078125000e+03,3.530379486083984375e+01,2.680161476135253906e+01,2.667163818359375000e+03,1.261484527587890625e+02,1.714232414960861206e-01
7.401133300781250000e+03,2.280779052734375000e+03,2.312406250000000000e+03,2.797089576721191406e+01,1.264585256576538086e+00,2.626177246093750000e+03,1.340870361328125000e+02,1.844844436645507812e+01
7.312101562500000000e+03,2.310510986328125000e+03,2.198976806640625000e+03,5.150572586059570312e+01,7.143801116943359375e+01,2.556431396484375000e+03,1.222193374633789062e+02,1.018915295600891113e+00
7.268697265625000000e+03,2.267304931640625000e+03,2.220164794921875000e+03,4.550851440429687500e+01,3.371135330200195312e+01,2.524254638671875000e+03,1.468172912597656250e+02,3.093622779846191406e+01
7.454855957031250000e+03,2.363231201171875000e+03,2.054139160156250000e+03,2.869609642028808594e+01,4.839887084960937500e+02,2.403508300781250000e+03,1.040068054199218750e+02,1.728565597534179688e+01
8.276689453125000000e+03,2.179714355468750000e+03,2.293693359375000000e+03,2.020890808105468750e+01,8.861788330078125000e+02,2.446238037109375000e+03,1.892027893066406250e+02,2.614535217285156250e+02
8.317406250000000000e+03,2.251822021484375000e+03,2.260022705078125000e+03,5.780149459838867188e+01,1.366981079101562500e+03,2.145996582031250000e+03,5.452553558349609375e+01,1.802568206787109375e+02
6.917508300781250000e+03,2.006776611328125000e+03,2.724780273437500000e+03,3.869724273681640625e+01,1.566880941390991211e+00,2.036079467773437500e+03,9.721617126464843750e+01,1.239156246185302734e+01
7.848268066406250000e+03,1.969520629882812500e+03,2.695472656250000000e+03,3.735871887207031250e+01,5.868031616210937500e+02,2.088578613281250000e+03,1.511517486572265625e+02,3.193824157714843750e+02
7.065734863281250000e+03,2.145586181640625000e+03,2.316335693359375000e+03,5.925947189331054688e+01,4.413046569824218750e+02,2.027757202148437500e+03,6.715001678466796875e+01,8.341798782348632812e+00
7.037105957031250000e+03,2.282283447265625000e+03,2.025761474609375000e+03,2.771223449707031250e+01,4.269748840332031250e+02,2.132639648437500000e+03,7.175305938720703125e+01,6.998100280761718750e+01
7.353776855468750000e+03,2.283145019531250000e+03,1.816769409179687500e+03,8.323391914367675781e+00,5.653565063476562500e+02,2.348280273437500000e+03,1.825118103027343750e+02,1.493907318115234375e+02
6.460588867187500000e+03,2.375980957031250000e+03,1.590953125000000000e+03,4.219169616699218750e+01,9.704586029052734375e+00,2.288063720703125000e+03,1.261063308715820312e+02,2.758814430236816406e+01
7.091193359375000000e+03,2.413222900390625000e+03,1.577123168945312500e+03,3.625068283081054688e+01,7.438697509765625000e+02,2.178294921875000000e+03,7.616084289550781250e+01,6.627146911621093750e+01
6.487226074218750000e+03,2.167920654296875000e+03,1.913601806640625000e+03,4.636579513549804688e+00,9.992432403564453125e+01,2.121661132812500000e+03,1.493209381103515625e+02,3.016044235229492188e+01
6.546394042968750000e+03,2.083816406250000000e+03,1.967492675781250000e+03,4.591958236694335938e+01,1.774569244384765625e+02,2.038692749023437500e+03,1.522629394531250000e+02,8.075299072265625000e+01
6.509561523437500000e+03,2.170903564453125000e+03,1.840570678710937500e+03,7.073487854003906250e+01,4.189923400878906250e+02,1.919098999023437500e+03,7.085334014892578125e+01,1.840795326232910156e+01
6.132696289062500000e+03,2.163388916015625000e+03,1.813276000976562500e+03,4.058382034301757812e+00,1.393361206054687500e+02,1.928268676757812500e+03,8.388040924072265625e+01,4.878061413764953613e-01
6.381576171875000000e+03,2.142770263671875000e+03,1.651388549804687500e+03,1.302477455139160156e+01,2.778858032226562500e+02,2.031432250976562500e+03,1.488316955566406250e+02,1.162432861328125000e+02
5.879431152343750000e+03,2.277199462890625000e+03,1.422394775390625000e+03,6.411640167236328125e+01,1.532321739196777344e+01,1.993472534179687500e+03,9.231946563720703125e+01,1.460533046722412109e+01
6.014207031250000000e+03,2.343722656250000000e+03,1.261601196289062500e+03,4.987362861633300781e+00,3.690181274414062500e+02,1.959872802734375000e+03,7.473041534423828125e+01,2.742890119552612305e-01
5.862676269531250000e+03,2.173691162109375000e+03,1.325978759765625000e+03,2.639739215373992920e-01,8.715402984619140625e+01,1.956431884765625000e+03,1.528631744384765625e+02,1.662928771972656250e+02
5.624300292968750000e+03,2.130404052734375000e+03,1.441552490234375000e+03,5.566775131225585938e+01,1.318743515014648438e+01,1.813060180664062500e+03,1.187761535644531250e+02,5.165195083618164062e+01
5.549216308593750000e+03,2.118653076171875000e+03,1.335148925781250000e+03,2.587559127807617188e+01,2.754371948242187500e+02,1.697430175781250000e+03,9.364434814453125000e+01,3.027026891708374023e+00
5.408161132812500000e+03,1.998662231445312500e+03,1.364239257812500000e+03,7.702159136533737183e-02,1.679808378219604492e+00,1.675906616210937500e+03,1.494522705078125000e+02,2.181442565917968750e+02
5.338354492187500000e+03,2.041242065429687500e+03,1.409510498046875000e+03,2.629911613464355469e+01,2.607918930053710938e+01,1.598137695312500000e+03,1.136686553955078125e+02,1.234175109863281250e+02
5.029717285156250000e+03,2.098232910156250000e+03,1.046308227539062500e+03,3.473475646972656250e+01,1.417237091064453125e+02,1.556342407226562500e+03,1.032984466552734375e+02,4.907713317871093750e+01
4.855339355468750000e+03,2.054485351562500000e+03,9.763413085937500000e+02,1.841135472059249878e-01,2.289594267494976521e-04,1.543654907226562500e+03,1.306885986328125000e+02,1.499848022460937500e+02
5.012161132812500000e+03,2.156125976562500000e+03,1.040377075195312500e+03,1.774434328079223633e+00,4.351504325866699219e+00,1.440361450195312500e+03,8.180514526367187500e+01,2.873658447265625000e+02
4.928902832031250000e+03,2.016177490234375000e+03,7.202538452148437500e+02,1.552560520172119141e+01,6.232179641723632812e+01,1.371240722656250000e+03,1.401802673339843750e+02,6.032030029296875000e+02
4.406375000000000000e+03,1.989009033203125000e+03,1.054948608398437500e+03,5.130143642425537109e+00,4.912423193454742432e-01,1.190048461914062500e+03,7.363655853271484375e+01,9.311102294921875000e+01
4.065239013671875000e+03,1.838313110351562500e+03,1.023503295898437500e+03,4.920304566621780396e-02,3.175535440444946289e+00,1.095536743164062500e+03,1.028831939697265625e+02,1.777682065963745117e+00
4.187511230468750000e+03,1.799570556640625000e+03,7.233085937500000000e+02,7.280262947082519531e+00,1.394824066162109375e+02,1.012588745117187500e+03,1.314148406982421875e+02,3.738657531738281250e+02
4.493513671875000000e+03,1.928637939453125000e+03,8.934109497070312500e+02,1.199411296844482422e+01,1.452754821777343750e+02,9.607785644531250000e+02,7.546498107910156250e+01,4.779518737792968750e+02
4.621776855468750000e+03,1.713312500000000000e+03,4.669159240722656250e+02,3.620034456253051758e+00,4.607038574218750000e+02,8.728376464843750000e+02,1.401236419677734375e+02,9.642631225585937500e+02
4.518389160156250000e+03,1.746869750976562500e+03,8.992113037109375000e+02,4.660019397735595703e+00,6.534158325195312500e+02,8.363546142578125000e+02,5.260327529907226562e+01,3.252737731933593750e+02
4.276001464843750000e+03,1.641651367187500000e+03,6.340261230468750000e+02,6.160558700561523438e+00,1.291915527343750000e+03,6.480305786132812500e+02,1.888822364807128906e+01,3.532893371582031250e+01
4.994486328125000000e+03,1.198877319335937500e+03,7.867764892578125000e+02,1.015475034713745117e+00,1.104691162109375000e+03,7.637392578125000000e+02,2.469884033203125000e+02,8.923978271484375000e+02
5.503875488281250000e+03,1.652723022460937500e+03,1.086217895507812500e+03,1.242309284210205078e+01,7.495349121093750000e+02,5.194417724609375000e+02,5.217878222465515137e-01,1.483013427734375000e+03
