2.630609687500000000e+05,1.158686280250549316e-01,4.326685058593750000e+03,2.584766718750000000e+05,2.569313659667968750e+02,3.049146234989166260e-01,5.408084020018577576e-02,2.015436142683029175e-01
2.610350625000000000e+05,2.333307117223739624e-01,4.198998046875000000e+03,2.564127187500000000e+05,4.219047851562500000e+02,6.717058420181274414e-01,1.155555769801139832e-01,4.263637959957122803e-01
2.582288125000000000e+05,4.662680923938751221e-01,4.025053710937500000e+03,2.534046093750000000e+05,7.956485595703125000e+02,1.684676647186279297e+00,2.874612510204315186e-01,1.057212471961975098e+00
2.543816875000000000e+05,9.450221657752990723e-01,3.734504394531250000e+03,2.490912812500000000e+05,1.547126708984375000e+03,4.313953876495361328e+00,7.429041862487792969e-01,2.776968240737915039e+00
2.492291093750000000e+05,1.910978078842163086e+00,3.330167968750000000e+03,2.430047187500000000e+05,2.872657714843750000e+03,1.049481868743896484e+01,1.766782522201538086e+00,7.395538330078125000e+00
2.425321406250000000e+05,3.940478801727294922e+00,2.818045166015625000e+03,2.345555156250000000e+05,5.106079589843750000e+03,2.446664428710937500e+01,3.747195959091186523e+00,2.033996391296386719e+01
2.340739687500000000e+05,8.377935409545898438e+00,2.225537841796875000e+03,2.230255156250000000e+05,8.696858398437500000e+03,5.476417922973632812e+01,7.265575408935546875e+00,5.564966583251953125e+01
2.236638125000000000e+05,1.841088676452636719e+01,1.604994506835937500e+03,2.076768437500000000e+05,1.408245214843750000e+04,1.183595275878906250e+02,1.271504306793212891e+01,1.500304412841796875e+02
2.110034375000000000e+05,4.115336990356445312e+01,1.056456909179687500e+03,1.881010000000000000e+05,2.114311328125000000e+04,2.454361114501953125e+02,1.929960632324218750e+01,3.969811401367187500e+02
1.951673906250000000e+05,8.960414886474609375e+01,7.233550415039062500e+02,1.647740156250000000e+05,2.805866992187500000e+04,4.828705444335937500e+02,2.340138244628906250e+01,1.015478820800781250e+03
1.746154843750000000e+05,1.841784820556640625e+02,7.568156738281250000e+02,1.385941093750000000e+05,3.182244921875000000e+04,8.957089233398437500e+02,2.051695632934570312e+01,2.341702392578125000e+03
1.483847968750000000e+05,3.524533691406250000e+02,1.296693237304687500e+03,1.100405390625000000e+05,3.062006835937500000e+04,1.580756713867187500e+03,1.202513122558593750e+01,4.482260742187500000e+03
1.173787265625000000e+05,6.634807739257812500e+02,2.436959472656250000e+03,7.944473437500000000e+04,2.425710156250000000e+04,2.688820068359375000e+03,7.215613126754760742e-01,7.886909179687500000e+03
8.491675000000000000e+04,1.238743652343750000e+03,4.283192871093750000e+03,4.867152343750000000e+04,1.417446582031250000e+04,4.457514160156250000e+03,1.900933456420898438e+01,1.207230566406250000e+04
5.656376171875000000e+04,2.260832031250000000e+03,6.758419433593750000e+03,2.222373828125000000e+04,3.982244628906250000e+03,7.200643066406250000e+03,1.559383087158203125e+02,1.398194628906250000e+04
4.001689453125000000e+04,3.952907714843750000e+03,8.869251953125000000e+03,6.179463867187500000e+03,1.221892547607421875e+02,1.104102734375000000e+04,5.022652587890625000e+02,9.349786132812500000e+03
4.025918359375000000e+04,6.042244628906250000e+03,8.668756835937500000e+03,1.957627197265625000e+03,7.265044921875000000e+03,1.452504101562500000e+04,8.375106201171875000e+02,9.629584350585937500e+02
4.616364062500000000e+04,7.217247070312500000e+03,6.722163085937500000e+03,1.704562011718750000e+03,1.360173339843750000e+04,1.399183007812500000e+04,6.794550170898437500e+02,2.246647460937500000e+03
4.111035156250000000e+04,6.576707031250000000e+03,4.856966308593750000e+03,2.827566162109375000e+03,1.003151367187500000e+04,1.021019140625000000e+04,3.432775573730468750e+02,6.264129394531250000e+03
3.214711914062500000e+04,5.439268554687500000e+03,3.652739013671875000e+03,6.736707519531250000e+03,4.470109375000000000e+03,6.329813964843750000e+03,1.374945526123046875e+02,5.380986328125000000e+03
2.827381250000000000e+04,4.797621093750000000e+03,2.910792236328125000e+03,1.175496582031250000e+04,1.489273315429687500e+03,3.957904052734375000e+03,5.524458312988281250e+01,3.308010498046875000e+03
2.627489453125000000e+04,4.522729003906250000e+03,2.262057373046875000e+03,1.440462695312500000e+04,3.651558227539062500e+02,2.818375244140625000e+03,2.724787330627441406e+01,1.874701049804687500e+03
2.267264062500000000e+04,4.486908203125000000e+03,1.651938354492187500e+03,1.326381445312500000e+04,2.730519866943359375e+01,2.257857910156250000e+03,1.810458564758300781e+01,9.667111206054687500e+02
1.822768554687500000e+04,4.767776367187500000e+03,1.089945800781250000e+03,9.732489257812500000e+03,2.908178901672363281e+01,2.156668212890625000e+03,1.858326721191406250e+01,4.331404418945312500e+02
1.585959179687500000e+04,5.451040039062500000e+03,5.913712768554687500e+02,6.784259277343750000e+03,2.388256530761718750e+02,2.645264160156250000e+03,3.047460556030273438e+01,1.183560867309570312e+02
1.744665234375000000e+04,6.441077636718750000e+03,2.314005889892578125e+02,6.474720703125000000e+03,6.322937622070312500e+02,3.603579833984375000e+03,5.822775268554687500e+01,5.351201534271240234e+00
1.976344531250000000e+04,7.290364746093750000e+03,1.125366897583007812e+02,6.920589843750000000e+03,8.495081787109375000e+02,4.189131835937500000e+03,8.348607635498046875e+01,3.178280944824218750e+02
1.882670507812500000e+04,7.559243164062500000e+03,1.571896362304687500e+02,5.929188964843750000e+03,6.091565551757812500e+02,3.692418701171875000e+03,7.576975250244140625e+01,8.037392578125000000e+02
1.666969921875000000e+04,7.329651855468750000e+03,1.755529022216796875e+02,5.310132324218750000e+03,2.550437316894531250e+02,2.612557861328125000e+03,4.772571182250976562e+01,9.390349121093750000e+02
1.640335156250000000e+04,7.044492675781250000e+03,1.156773071289062500e+02,6.457133300781250000e+03,6.651852416992187500e+01,1.821084106445312500e+03,2.800338935852050781e+01,8.704427490234375000e+02
1.751832421875000000e+04,7.055496093750000000e+03,6.843627166748046875e+01,7.731913085937500000e+03,5.815168857574462891e+00,1.659528930664062500e+03,2.292361068725585938e+01,9.742122802734375000e+02
1.799169726562500000e+04,7.428442871093750000e+03,1.083499832153320312e+02,7.234972656250000000e+03,9.530585289001464844e+00,1.879835205078125000e+03,2.679648590087890625e+01,1.303768310546875000e+03
1.707664648437500000e+04,8.023000000000000000e+03,1.869819335937500000e+02,5.097172851562500000e+03,7.647142028808593750e+01,2.062405761718750000e+03,3.373745346069335938e+01,1.596876708984375000e+03
1.564127441406250000e+04,8.610830078125000000e+03,2.026787567138671875e+02,2.955272705078125000e+03,1.869293212890625000e+02,2.042985229492187500e+03,3.848379516601562500e+01,1.604095092773437500e+03
1.485981445312500000e+04,8.927148437500000000e+03,1.258627014160156250e+02,2.068808837890625000e+03,3.260047607421875000e+02,1.994390747070312500e+03,3.888462829589843750e+01,1.378714599609375000e+03
1.447313085937500000e+04,8.743690429687500000e+03,4.215820312500000000e+01,1.953468505859375000e+03,5.361283569335937500e+02,2.117094726562500000e+03,3.498809051513671875e+01,1.045602905273437500e+03
1.353136718750000000e+04,8.050436035156250000e+03,4.664822387695312500e+01,1.686122070312500000e+03,8.318115234375000000e+02,2.311816650390625000e+03,2.471326828002929688e+01,5.798194580078125000e+02
1.254832421875000000e+04,7.129378417968750000e+03,1.046465072631835938e+02,1.707259765625000000e+03,1.109329833984375000e+03,2.338625488281250000e+03,1.169440650939941406e+01,1.473892822265625000e+02
1.235705273437500000e+04,6.351822753906250000e+03,1.172375869750976562e+02,2.484277099609375000e+03,1.249207275390625000e+03,2.151082519531250000e+03,3.409955501556396484e+00,1.529405452311038971e-02
1.252504785156250000e+04,5.951195312500000000e+03,6.349688720703125000e+01,3.294616210937500000e+03,1.244621459960937500e+03,1.879211669921875000e+03,5.511346459388732910e-01,9.135512542724609375e+01
1.237786132812500000e+04,5.979255859375000000e+03,2.577198982238769531e+01,3.283415771484375000e+03,1.182635253906250000e+03,1.664440917968750000e+03,3.006321750581264496e-02,2.423117370605468750e+02
1.205116406250000000e+04,6.349862792968750000e+03,1.041491241455078125e+02,2.511468261718750000e+03,1.145068115234375000e+03,1.573611816406250000e+03,8.977149846032261848e-04,3.670028686523437500e+02
1.208001855468750000e+04,6.855114257812500000e+03,3.035286254882812500e+02,1.730975463867187500e+03,1.150212646484375000e+03,1.589964599609375000e+03,4.879785235971212387e-03,4.502175903320312500e+02
1.243434277343750000e+04,7.206306152343750000e+03,4.888081054687500000e+02,1.436409301757812500e+03,1.170858154296875000e+03,1.649094360351562500e+03,1.924734190106391907e-02,4.828469848632812500e+02
1.244170117187500000e+04,7.191518554687500000e+03,5.074015502929687500e+02,1.402775634765625000e+03,1.182207885742187500e+03,1.696590087890625000e+03,1.574053317308425903e-01,4.610505676269531250e+02
1.189457617187500000e+04,6.834919433593750000e+03,3.675847473144531250e+02,1.404014160156250000e+03,1.177409545898437500e+03,1.716893310546875000e+03,7.917431592941284180e-01,3.929625244140625000e+02
1.137209179687500000e+04,6.346693359375000000e+03,2.023868255615234375e+02,1.666004760742187500e+03,1.150903808593750000e+03,1.714695190429687500e+03,2.316463947296142578e+00,2.890921936035156250e+02
1.122829394531250000e+04,5.946841796875000000e+03,1.021479415893554688e+02,2.222508056640625000e+03,1.091961669921875000e+03,1.694933349609375000e+03,4.501282215118408203e+00,1.653999176025390625e+02
1.117021191406250000e+04,5.760496582031250000e+03,6.719577026367187500e+01,2.621712646484375000e+03,9.965375976562500000e+02,1.663335937500000000e+03,6.427710533142089844e+00,5.450521087646484375e+01
1.089061621093750000e+04,5.812610351562500000e+03,7.363778686523437500e+01,2.494165283203125000e+03,8.742930297851562500e+02,1.627909423828125000e+03,7.266801834106445312e+00,7.342458963394165039e-01
1.054636328125000000e+04,6.051619628906250000e+03,1.195986709594726562e+02,1.998580688476562500e+03,7.409616088867187500e+02,1.591302124023437500e+03,6.970360279083251953e+00,3.733049774169921875e+01
1.047092382812500000e+04,6.362340332031250000e+03,2.093497772216796875e+02,1.580015014648437500e+03,6.095939941406250000e+02,1.544565307617187500e+03,6.243402004241943359e+00,1.588163452148437500e+02
1.062871289062500000e+04,6.592697753906250000e+03,3.160871887207031250e+02,1.442387573242187500e+03,4.896320190429687500e+02,1.473598022460937500e+03,6.007933139801025391e+00,3.083029785156250000e+02
1.068591210937500000e+04,6.630520507812500000e+03,3.837773132324218750e+02,1.488097167968750000e+03,3.885962829589843750e+02,1.376482055664062500e+03,6.900507926940917969e+00,4.115392761230468750e+02
1.058921875000000000e+04,6.481088867187500000e+03,3.788859863281250000e+02,1.698476562500000000e+03,3.109385070800781250e+02,1.272106567382812500e+03,9.108010292053222656e+00,4.386140747070312500e+02
1.055682519531250000e+04,6.251979980468750000e+03,3.199640502929687500e+02,2.112765869140625000e+03,2.566676330566406250e+02,1.188697387695312500e+03,1.235770511627197266e+01,4.143932189941406250e+02
1.060716210937500000e+04,6.068718261718750000e+03,2.489926757812500000e+02,2.524070312500000000e+03,2.228281860351562500e+02,1.149292236328125000e+03,1.613584709167480469e+01,3.771253356933593750e+02
1.056564257812500000e+04,6.010023437500000000e+03,1.946176605224609375e+02,2.621279296875000000e+03,2.057424621582031250e+02,1.165881225585937500e+03,2.010207748413085938e+01,3.479962768554687500e+02
1.040536132812500000e+04,6.087501464843750000e+03,1.641523132324218750e+02,2.366445800781250000e+03,2.016363220214843750e+02,1.234829833984375000e+03,2.423433494567871094e+01,3.265607604980468750e+02
1.028219531250000000e+04,6.248334960937500000e+03,1.526930847167968750e+02,2.019251342773437500e+03,2.063492126464843750e+02,1.330468383789062500e+03,2.869246673583984375e+01,2.964071960449218750e+02
1.025495019531250000e+04,6.396051269531250000e+03,1.508456878662109375e+02,1.811176147460937500e+03,2.157470550537109375e+02,1.408372070312500000e+03,3.371478271484375000e+01,2.390443878173828125e+02
1.019998535156250000e+04,6.443351562500000000e+03,1.489791870117187500e+02,1.755143676757812500e+03,2.270164489746093750e+02,1.429576049804687500e+03,3.941917037963867188e+01,1.565000762939453125e+02
1.007078125000000000e+04,6.373764160156250000e+03,1.424266662597656250e+02,1.803516235351562500e+03,2.396881713867187500e+02,1.389384155273437500e+03,4.547684097290039062e+01,7.652442932128906250e+01
9.981709960937500000e+03,6.249236328125000000e+03,1.339791107177734375e+02,1.949126098632812500e+03,2.555517730712890625e+02,1.317645874023437500e+03,5.125599288940429688e+01,2.491516113281250000e+01
9.977305664062500000e+03,6.157052246093750000e+03,1.296694335937500000e+02,2.100560302734375000e+03,2.776889343261718750e+02,1.252123657226562500e+03,5.642216873168945312e+01,3.788673877716064453e+00
9.968029296875000000e+03,6.154627929687500000e+03,1.333387145996093750e+02,2.093626220703125000e+03,3.091923217773437500e+02,1.216085815429687500e+03,6.115430450439453125e+01,3.767606802284717560e-03
9.906144531250000000e+03,6.247282714843750000e+03,1.441714172363281250e+02,1.882655639648437500e+03,3.518679199218750000e+02,1.213291259765625000e+03,6.583979797363281250e+01,1.035844683647155762e+00
9.850406250000000000e+03,6.391838378906250000e+03,1.558590087890625000e+02,1.593976684570312500e+03,4.047928466796875000e+02,1.231983398437500000e+03,7.077379608154296875e+01,1.182359218597412109e+00
9.835833007812500000e+03,6.517258789062500000e+03,1.585312652587890625e+02,1.369636108398437500e+03,4.629301757812500000e+02,1.251132812500000000e+03,7.605315399169921875e+01,2.909314930438995361e-01
9.810977539062500000e+03,6.563360351562500000e+03,1.461533813476562500e+02,1.252107788085937500e+03,5.174176635742187500e+02,1.250318725585937500e+03,8.151169586181640625e+01,1.083266958594322205e-01
9.752560546875000000e+03,6.521187011718750000e+03,1.233146057128906250e+02,1.238853271484375000e+03,5.591838378906250000e+02,1.221609130859375000e+03,8.668106079101562500e+01,1.731001615524291992e+00
9.710375976562500000e+03,6.438660644531250000e+03,1.014694976806640625e+02,1.316095703125000000e+03,5.838518676757812500e+02,1.173607910156250000e+03,9.098890686035156250e+01,5.700837135314941406e+00
9.700521484375000000e+03,6.384280761718750000e+03,8.946166229248046875e+01,1.402996704101562500e+03,5.931969604492187500e+02,1.123322631835937500e+03,9.415923309326171875e+01,1.310397529602050781e+01
9.681203125000000000e+03,6.402973144531250000e+03,9.002942657470703125e+01,1.389883056640625000e+03,5.919672851562500000e+02,1.084386596679687500e+03,9.638877868652343750e+01,2.557558059692382812e+01
9.642703125000000000e+03,6.493580566406250000e+03,1.012673339843750000e+02,1.261524414062500000e+03,5.836870727539062500e+02,1.060794677734375000e+03,9.816894531250000000e+01,4.368024063110351562e+01
9.619461914062500000e+03,6.612091308593750000e+03,1.165886230468750000e+02,1.109739013671875000e+03,5.689989013671875000e+02,1.047526977539062500e+03,1.000434265136718750e+02,6.447387695312500000e+01
9.612723632812500000e+03,6.696735351562500000e+03,1.254683685302734375e+02,1.024148315429687500e+03,5.471041259765625000e+02,1.035708740234375000e+03,1.024761657714843750e+02,8.108242797851562500e+01
9.588730468750000000e+03,6.706704101562500000e+03,1.202213897705078125e+02,1.031077636718750000e+03,5.184282836914062500e+02,1.019508972167968750e+03,1.057325592041015625e+02,8.705838775634765625e+01
9.550000976562500000e+03,6.649523925781250000e+03,1.031242446899414062e+02,1.119413818359375000e+03,4.858320007324218750e+02,1.000373779296875000e+03,1.098033142089843750e+02,8.192922210693359375e+01
9.524560546875000000e+03,6.572531250000000000e+03,8.371844482421875000e+01,1.244537719726562500e+03,4.533226623535156250e+02,9.851240844726562500e+02,1.144913253784179688e+02,7.083534240722656250e+01
9.507460937500000000e+03,6.527408691406250000e+03,7.003057861328125000e+01,1.327287231445312500e+03,4.238411865234375000e+02,9.800413818359375000e+02,1.195598220825195312e+02,5.929087066650390625e+01
9.480577148437500000e+03,6.538283691406250000e+03,6.453343963623046875e+01,1.319103881835937500e+03,3.981585388183593750e+02,9.859982910156250000e+02,1.247524719238281250e+02,4.974753189086914062e+01
9.454108398437500000e+03,6.591177246093750000e+03,6.571853637695312500e+01,1.252906372070312500e+03,3.754063110351562500e+02,9.973303222656250000e+02,1.297601928710937500e+02,4.180865097045898438e+01
9.441554687500000000e+03,6.645774414062500000e+03,7.006086730957031250e+01,1.198155761718750000e+03,3.544763183593750000e+02,1.004740661621093750e+03,1.342859649658203125e+02,3.406060409545898438e+01
9.430429687500000000e+03,6.663108886718750000e+03,7.344168090820312500e+01,1.193384277343750000e+03,3.352792663574218750e+02,1.001089355468750000e+03,1.381865844726562500e+02,2.593949127197265625e+01
9.411086914062500000e+03,6.632826171875000000e+03,7.354319000244140625e+01,1.239331054687500000e+03,3.190310058593750000e+02,9.863558959960937500e+02,1.415632171630859375e+02,1.843635749816894531e+01
9.394538085937500000e+03,6.578487792968750000e+03,7.134194946289062500e+01,1.311986572265625000e+03,3.075370483398437500e+02,9.674025268554687500e+02,1.447447052001953125e+02,1.303754520416259766e+01
9.383239257812500000e+03,6.537371582031250000e+03,6.959531402587890625e+01,1.362656982421875000e+03,3.021990356445312500e+02,9.528279418945312500e+02,1.481577758789062500e+02,1.043085575103759766e+01
9.365632812500000000e+03,6.533817871093750000e+03,7.030603027343750000e+01,1.347966064453125000e+03,3.033673400878906250e+02,9.475242309570312500e+02,1.521052246093750000e+02,1.054590225219726562e+01
9.342457031250000000e+03,6.565037109375000000e+03,7.348942565917968750e+01,1.273750976562500000e+03,3.101385192871093750e+02,9.502943725585937500e+02,1.565712280273437500e+02,1.317575263977050781e+01
9.324128906250000000e+03,6.605125000000000000e+03,7.731504058837890625e+01,1.187167968750000000e+03,3.204727478027343750e+02,9.549579467773437500e+02,1.611985778808593750e+02,1.789129447937011719e+01
9.308879882812500000e+03,6.623746093750000000e+03,7.944791412353515625e+01,1.130605346679687500e+03,3.317507019042968750e+02,9.542529296875000000e+02,1.654688873291015625e+02,2.360836219787597656e+01
9.290530273437500000e+03,6.608192871093750000e+03,7.913708496093750000e+01,1.118848022460937500e+03,3.417423400878906250e+02,9.446206665039062500e+02,1.689889373779296875e+02,2.900068664550781250e+01
9.273908203125000000e+03,6.572034179687500000e+03,7.805703735351562500e+01,1.140685424804687500e+03,3.494696044921875000e+02,9.283935546875000000e+02,1.717110900878906250e+02,3.355781173706054688e+01
9.262734375000000000e+03,6.543094238281250000e+03,7.887728118896484375e+01,1.162226806640625000e+03,3.552213134765625000e+02,9.115547485351562500e+02,1.739456939697265625e+02,3.781441116333007812e+01
9.251407226562500000e+03,6.541977050781250000e+03,8.317668914794921875e+01,1.148600585937500000e+03,3.597190246582031250e+02,8.993238525390625000e+02,1.761509246826171875e+02,4.245897674560546875e+01
9.238131835937500000e+03,6.568149414062500000e+03,9.020722198486328125e+01,1.097411987304687500e+03,3.631903991699218750e+02,8.931784667968750000e+02,1.786609039306640625e+02,4.733311462402343750e+01
9.226984375000000000e+03,6.601644531250000000e+03,9.687615966796875000e+01,1.039861938476562500e+03,3.650734863281250000e+02,8.908368530273437500e+02,1.815544738769531250e+02,5.113695144653320312e+01
9.216556640625000000e+03,6.618093261718750000e+03,9.946788024902343750e+01,1.008997314453125000e+03,3.644787292480468750e+02,8.886121826171875000e+02,1.847085723876953125e+02,5.219884109497070312e+01
9.203166015625000000e+03,6.606758789062500000e+03,9.655810546875000000e+01,1.016710266113281250e+03,3.609555664062500000e+02,8.843494873046875000e+02,1.879427032470703125e+02,4.989052200317382812e+01
9.189465820312500000e+03,6.577860839843750000e+03,9.026457977294921875e+01,1.051298095703125000e+03,3.548726196289062500e+02,8.787532348632812500e+02,1.911373443603515625e+02,4.527891921997070312e+01
9.177881835937500000e+03,6.553449218750000000e+03,8.433456420898437500e+01,1.084323364257812500e+03,3.471146545410156250e+02,8.741773681640625000e+02,1.942505493164062500e+02,4.023238372802734375e+01
9.165893554687500000e+03,6.550327636718750000e+03,8.136607360839843750e+01,1.090232788085937500e+03,3.384695129394531250e+02,8.721788330078125000e+02,1.972354888916015625e+02,3.608321762084960938e+01
9.153197265625000000e+03,6.568665527343750000e+03,8.159621429443359375e+01,1.068616821289062500e+03,3.292815856933593750e+02,8.719754638671875000e+02,1.999603424072265625e+02,3.310042572021484375e+01
9.142293945312500000e+03,6.593418945312500000e+03,8.327644348144531250e+01,1.042029663085937500e+03,3.196149291992187500e+02,8.708972167968750000e+02,2.022369689941406250e+02,3.082058334350585938e+01
9.132338867187500000e+03,6.606575195312500000e+03,8.400802612304687500e+01,1.032971191406250000e+03,3.096759643554687500e+02,8.664241333007812500e+02,2.039584655761718750e+02,2.872624206542968750e+01
9.121512695312500000e+03,6.600988769531250000e+03,8.248295593261718750e+01,1.047710205078125000e+03,3.000933227539062500e+02,8.582266845703125000e+02,2.052220153808593750e+02,2.678833580017089844e+01
9.111104492187500000e+03,6.584953613281250000e+03,7.932864379882812500e+01,1.074724243164062500e+03,2.917929382324218750e+02,8.484760131835937500e+02,2.063232116699218750e+02,2.550565910339355469e+01
9.101590820312500000e+03,6.574263671875000000e+03,7.624185943603515625e+01,1.092251708984375000e+03,2.855757751464843750e+02,8.401699829101562500e+02,2.076007537841796875e+02,2.548790931701660156e+01
9.091411132812500000e+03,6.579289062500000000e+03,7.445276641845703125e+01,1.084751831054687500e+03,2.817274169921875000e+02,8.349352416992187500e+02,2.092289886474609375e+02,2.702653312683105469e+01
9.080938476562500000e+03,6.597541015625000000e+03,7.393302154541015625e+01,1.056586181640625000e+03,2.799083557128906250e+02,8.319885864257812500e+02,2.111115875244140625e+02,2.986974716186523438e+01
9.071413085937500000e+03,6.616605468750000000e+03,7.368808746337890625e+01,1.026686279296875000e+03,2.793675537109375000e+02,8.288713378906250000e+02,2.129542694091796875e+02,3.324016189575195312e+01
9.062037109375000000e+03,6.624567382812500000e+03,7.274134826660156250e+01,1.011330993652343750e+03,2.793508911132812500e+02,8.233713989257812500e+02,2.144764099121093750e+02,3.619875335693359375e+01
9.052329101562500000e+03,6.619536132812500000e+03,7.104630279541015625e+01,1.013265380859375000e+03,2.794654235839843750e+02,8.151892700195312500e+02,2.156077423095703125e+02,3.821816635131835938e+01
9.043239257812500000e+03,6.610404785156250000e+03,6.948957061767578125e+01,1.021561157226562500e+03,2.797614135742187500e+02,8.060487060546875000e+02,2.165331115722656250e+02,3.943998718261718750e+01
9.034593750000000000e+03,6.608636718750000000e+03,6.901559448242187500e+01,1.020322875976562500e+03,2.804864501953125000e+02,7.982579345703125000e+02,2.175579376220703125e+02,4.031637191772460938e+01
9.025661132812500000e+03,6.618675292968750000e+03,6.975593566894531250e+01,1.002467163085937500e+03,2.817453918457031250e+02,7.930487060546875000e+02,2.189071960449218750e+02,4.106135559082031250e+01
9.016931640625000000e+03,6.634773925781250000e+03,7.082787322998046875e+01,9.760336914062500000e+02,2.833227233886718750e+02,7.899521484375000000e+02,2.206064910888671875e+02,4.141447067260742188e+01
9.008621093750000000e+03,6.646222656250000000e+03,7.094541931152343750e+01,9.557728881835937500e+02,2.847816467285156250e+02,7.874898681640625000e+02,2.225163116455078125e+02,4.089278030395507812e+01
9.000153320312500000e+03,6.646395996093750000e+03,6.946240997314453125e+01,9.503402099609375000e+02,2.857233581542968750e+02,7.844819335937500000e+02,2.244637145996093750e+02,3.928541564941406250e+01
8.991746093750000000e+03,6.637989257812500000e+03,6.694369506835937500e+01,9.566658325195312500e+02,2.859857482910156250e+02,7.808762207031250000e+02,2.263540954589843750e+02,3.693133926391601562e+01
8.983810546875000000e+03,6.630154296875000000e+03,6.466765594482421875e+01,9.632138061523437500e+02,2.856271667480468750e+02,7.774711914062500000e+02,2.281811065673828125e+02,3.449633026123046875e+01
8.975950195312500000e+03,6.630503906250000000e+03,6.360417175292968750e+01,9.596974487304687500e+02,2.847502746582031250e+02,7.749286499023437500e+02,2.299545288085937500e+02,3.251067733764648438e+01
8.968075195312500000e+03,6.639075683593750000e+03,6.378905487060546875e+01,9.460860595703125000e+02,2.833561706542968750e+02,7.730337524414062500e+02,2.316243286132812500e+02,3.110971069335937500e+01
8.960528320312500000e+03,6.648987792968750000e+03,6.442967224121093750e+01,9.316914672851562500e+02,2.813729858398437500e+02,7.708364257812500000e+02,2.330923767089843750e+02,3.011732292175292969e+01
8.953097656250000000e+03,6.652743652343750000e+03,6.457105255126953125e+01,9.258532714843750000e+02,2.788015747070312500e+02,7.674985961914062500e+02,2.343003082275390625e+02,2.932854080200195312e+01
8.945588867187500000e+03,6.648591796875000000e+03,6.384222793579101562e+01,9.301985473632812500e+02,2.758323974609375000e+02,7.630667724609375000e+02,2.353065185546875000e+02,2.875064659118652344e+01
8.938261718750000000e+03,6.641508789062500000e+03,6.265410232543945312e+01,9.379602050781250000e+02,2.728004150390625000e+02,7.584591064453125000e+02,2.362723999023437500e+02,2.860659599304199219e+01
8.931070312500000000e+03,6.638308593750000000e+03,6.170513916015625000e+01,9.398953857421875000e+02,2.699995117187500000e+02,7.546842041015625000e+02,2.373514099121093750e+02,2.912665367126464844e+01
8.923850585937500000e+03,6.641646972656250000e+03,6.134248352050781250e+01,9.324332275390625000e+02,2.675190124511718750e+02,7.520066528320312500e+02,2.385769348144531250e+02,3.032505226135253906e+01
8.916801757812500000e+03,6.648147949218750000e+03,6.134643554687500000e+01,9.205438232421875000e+02,2.652291564941406250e+02,7.497694702148437500e+02,2.398371582031250000e+02,3.192798995971679688e+01
8.909963867187500000e+03,6.651891601562500000e+03,6.123352432250976562e+01,9.124444580078125000e+02,2.629247131347656250e+02,7.469869995117187500e+02,2.409683990478515625e+02,3.351404953002929688e+01
8.903162109375000000e+03,6.649859375000000000e+03,6.076087570190429688e+01,9.121765136718750000e+02,2.605161132812500000e+02,7.431875000000000000e+02,2.418881683349609375e+02,3.477378845214843750e+01
8.896491210937500000e+03,6.644421875000000000e+03,6.015541076660156250e+01,9.166995239257812500e+02,2.580997009277343750e+02,7.387802124023437500e+02,2.426627349853515625e+02,3.567212295532226562e+01
